timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622150028891949,3,3,-1,7,12,-16,-2,28
1622150028905020,-4,-6,-4,-12,-14,-1,-3,-14
1622150028905020,0,2,-8,6,-7,8,13,14
1622150028911981,0,-1,3,-7,35,-12,-13,-29
1622150028911981,-3,0,4,1,-30,-3,3,-18
1622150028928592,-6,-4,-12,-8,-11,9,-40,-15
1622150028928592,2,0,4,-7,-8,14,25,14
1622150028929860,-1,-4,-7,-12,-19,-30,-2,5
1622150028929860,-4,8,-3,-1,27,19,-1,-2
1622150028941863,3,-6,-1,-2,-2,17,27,13
1622150028941863,3,5,6,6,-11,-4,15,-1
1622150028950836,-8,-5,-7,-14,8,15,-32,-5
1622150028950836,5,-5,-2,9,-19,-43,6,13
1622150028964798,1,3,1,-8,10,12,-10,-9
1622150028964798,-5,-3,-4,-17,6,-3,-3,5
1622150028971810,2,-3,-10,2,7,26,24,40
1622150028971810,-2,3,19,-4,-2,3,-7,-5
1622150028987759,-3,-4,-14,-16,-27,-21,-17,-35
1622150028987759,2,-5,-7,-3,10,13,13,37
1622150028989730,2,12,11,32,6,11,0,-5
1622150028989730,1,-9,-11,-9,12,-5,-16,-5
1622150029002850,-5,0,4,-13,-22,2,19,-2
1622150029002850,-1,3,-3,19,22,-12,5,-14
1622150029009403,3,-4,-6,-5,-2,-14,6,2
1622150029009403,0,-4,-5,-7,14,11,-26,-5
1622150029025496,-1,2,2,15,4,-33,28,4
1622150029025496,-1,-10,-6,-11,7,0,-21,-7
1622150029039611,-3,13,4,1,-5,-14,2,-5
1622150029039611,-5,-8,-7,-4,15,-7,22,-4
1622150029048588,4,0,3,-8,15,34,-27,-2
1622150029048588,-12,4,-3,16,-17,-4,-12,-17
1622150029049561,3,-9,-6,1,4,-9,3,28
1622150029049561,0,2,11,-10,-12,11,3,-4
1622150029062891,0,2,-9,-7,-13,2,14,-7
1622150029062891,7,-4,3,10,16,2,-8,8
1622150029069799,-3,3,-11,-33,-53,-19,7,-25
1622150029069799,-3,-1,1,24,35,32,14,14
1622150029084861,-2,-2,2,-5,-13,-51,0,4
1622150029084861,0,-3,-8,-9,2,-6,-9,-9
1622150029091869,-2,-5,4,-11,-2,8,-2,-1
1622150029091869,2,2,2,26,-29,-3,-6,-8
1622150029107821,-1,1,-5,-3,34,28,-16,7
1622150029107821,-3,-1,2,-18,-4,18,16,-2
1622150029109795,6,-4,0,1,9,-15,1,28
1622150029109795,-7,1,11,-2,-3,-16,-4,-11
1622150029122778,3,1,2,27,13,14,-11,-13
1622150029122778,-4,4,1,7,-10,-12,-13,17
1622150029129760,-1,-7,3,-9,15,38,45,15
1622150029129760,-13,1,-13,1,-22,19,14,-12
1622150029145349,6,-3,16,0,13,2,-9,19
1622150029145349,-1,-7,-5,-17,14,-17,-9,-5
1622150029152309,-4,-2,12,31,-30,-30,-22,-14
1622150029152309,3,3,7,-16,-18,-1,-8,-5
1622150029169125,-5,-5,-14,-12,16,52,8,7
1622150029169125,-2,0,-6,5,-41,-67,-23,-50
1622150029170794,-4,-1,10,33,32,20,9,0
1622150029170794,11,3,8,2,-1,0,-11,5
1622150029182293,-1,3,1,7,-22,17,40,33
1622150029182293,4,-1,3,-8,11,11,-5,-3
1622150029190390,-4,-3,-16,-34,6,-15,-18,-13
1622150029190390,-3,-1,-14,9,-33,-21,-13,-37
1622150029205393,1,0,18,13,35,9,8,32
1622150029205393,-5,6,5,-4,-22,10,1,12
1622150029212349,4,-3,0,-3,6,3,-3,-18
1622150029212349,-2,-3,-10,-11,13,-17,13,22
1622150029228700,3,-2,-13,-19,-12,-2,5,-6
1622150029228700,-4,-5,-3,7,-20,24,-11,-30
1622150029229699,4,-6,-4,3,-27,-65,-16,-14
1622150029229699,-2,4,5,-14,6,5,17,18
1622150029241963,-8,-10,-10,24,14,-10,-41,-1
1622150029241963,6,6,8,-26,1,-13,-2,5
1622150029250914,-4,-2,-4,3,18,16,10,-11
1622150029250914,4,-6,-10,-22,-27,10,-25,2
1622150029265480,-6,3,4,11,11,-36,2,-19
1622150029265480,1,0,10,3,12,25,26,4
1622150029271567,-5,-2,-9,5,6,7,-24,7
1622150029271567,1,-1,6,8,24,-8,-3,8
1622150029288887,-1,0,-8,-21,-32,9,8,-8
1622150029288887,-1,-6,-8,16,13,-17,-8,-6
1622150029289923,0,4,15,0,27,20,23,57
1622150029289923,-6,-4,-17,-19,-23,11,-37,-17
1622150029301976,2,3,11,14,11,6,9,-27
1622150029301976,-2,-3,-12,-34,-24,5,8,32
1622150029310751,-2,5,-2,12,17,3,-13,-2
1622150029310751,1,-2,1,11,2,29,19,7
1622150029324850,2,-2,-5,-19,-31,-25,-39,-26
1622150029324850,-5,-3,-11,-2,13,11,36,4
1622150029331822,-1,5,11,-2,4,21,-22,-15
1622150029331822,1,-6,-1,-7,3,-21,-19,7
1622150029347784,-9,4,-10,-1,-7,24,-7,-17
1622150029347784,-2,-3,0,11,-11,21,13,23
1622150029349754,3,-1,8,-2,-12,-2,35,-14
1622150029349754,-5,4,-7,-19,12,-38,9,8
1622150029361762,1,-7,-2,9,-20,12,2,-14
1622150029361762,4,-1,-12,-8,11,-1,-4,16
1622150029370697,-2,2,15,10,7,15,1,1
1622150029370697,-2,-2,-4,-16,8,-4,1,-32
1622150029385491,0,-4,0,-2,-19,-13,-3,33
1622150029385491,-4,2,12,7,29,36,-8,-27
1622150029391795,3,-5,-17,-21,-39,-51,-24,-17
1622150029391795,2,-2,-10,14,17,13,12,9
1622150029408616,-2,0,14,-7,12,5,-17,-3
1622150029408616,1,-2,-6,5,-27,-22,6,-3
1622150029409616,-1,-2,-1,0,14,13,4,0
1622150029409616,-4,-2,-3,-2,12,13,8,2
1622150029421972,-1,1,-9,-17,-9,7,-20,-28
1622150029421972,-5,4,23,38,-1,-25,7,4
1622150029430875,-4,0,-2,-15,-9,3,-9,-11
1622150029430875,1,-1,4,10,13,3,11,18
1622150029444860,3,-1,-1,-5,21,8,-1,21
1622150029444860,1,-4,1,-21,-22,-18,1,7
1622150029451938,-10,10,-18,-3,-7,-17,1,-13
1622150029451938,5,-1,9,10,-16,19,-3,-10
1622150029468056,1,-2,-7,0,6,-22,19,9
1622150029468056,2,3,13,0,9,-9,-23,-3
1622150029474815,0,-8,-6,-7,-19,5,18,4
1622150029474815,0,0,8,5,2,-6,12,8
1622150029482326,1,-3,-8,-7,-31,-2,4,-7
1622150029482326,0,0,-7,9,29,33,-2,-5
1622150029490306,1,-7,-10,-26,-2,-18,-13,-30
1622150029490306,-3,2,16,16,-9,-11,-25,-4
1622150029505408,1,0,1,22,43,21,22,11
1622150029505408,-1,-3,-10,-18,-21,-8,-15,-19
1622150029512354,14,0,5,-13,4,21,11,35
1622150029512354,-11,6,2,32,-15,-11,2,-22
1622150029535839,-1,-7,-2,-11,19,-9,-13,-2
1622150029535839,-1,7,19,11,2,-7,0,13
1622150029537812,-1,-2,-2,10,5,4,-28,-27
1622150029537812,0,-3,1,-5,-12,-21,0,0
1622150029541798,2,1,-2,-12,4,48,14,9
1622150029541798,2,0,-8,1,11,2,30,8
1622150029550796,-4,-4,-9,4,6,25,-32,3
1622150029550796,1,-6,-10,-19,-26,-63,11,30
1622150029564759,-3,4,16,-14,5,4,-17,-25
1622150029564759,5,2,6,28,-3,-20,19,28
1622150029571749,-3,3,4,5,17,29,23,-14
1622150029571749,-4,-6,-10,-9,-25,-24,-30,-27
1622150029587926,2,0,-5,16,11,-6,23,38
1622150029587926,1,3,-1,-29,-12,15,-3,-13
1622150029594673,-5,-5,16,23,10,-2,16,12
1622150029594673,3,1,-7,-7,-6,12,5,-31
1622150029610649,1,-3,-8,1,21,-32,-1,17
1622150029610649,-9,-9,-10,-5,-5,-6,-16,-25
1622150029612648,-4,-2,-1,4,-23,1,1,7
1622150029612648,2,1,11,9,21,48,-2,11
1622150029624591,3,6,4,-24,-23,-30,-14,-70
1622150029624591,-2,-5,-8,27,23,18,-10,17
1622150029632272,5,-2,1,-9,-8,-47,5,-2
1622150029632272,-7,6,-4,4,1,24,11,13
1622150029647341,4,3,-6,-6,-6,-14,-20,14
1622150029647341,0,-4,-6,-15,-18,3,-3,4
1622150029654393,0,-7,-23,-9,0,2,-11,-12
1622150029654393,-4,9,33,13,0,-1,10,7
1622150029671133,-2,-7,-7,-1,-16,10,2,-19
1622150029671133,-4,-1,-4,-1,22,-8,-3,-9
1622150029672132,5,3,-4,13,-9,-5,6,14
1622150029672132,-1,-7,-6,-12,1,3,-5,-15
1622150029685536,-2,1,-3,1,-24,-1,18,2
1622150029685536,-3,-3,-2,-9,-22,-2,-12,3
1622150029691795,4,3,9,3,3,3,-7,-3
1622150029691795,2,-6,-18,-22,-5,-22,-8,-5
1622150029707782,-7,-2,12,17,6,-8,10,16
1622150029707782,0,3,1,7,9,16,-27,-37
1622150029714889,-9,1,6,-5,-9,0,22,18
1622150029714889,4,0,-5,-5,23,38,3,7
1622150029731072,1,-5,-7,2,-5,-19,-3,4
1622150029731072,-1,-4,-3,-15,-15,-9,-18,-8
1622150029732072,-3,-5,-18,-17,9,22,5,5
1622150029732072,-3,3,16,5,-20,-3,-4,-4
1622150029745037,0,0,-3,4,9,-2,-13,-5
1622150029745037,-3,-4,0,-4,-3,-14,24,-22
1622150029752370,2,3,-3,-9,-9,12,1,15
1622150029752370,5,-3,0,7,6,-28,-15,-6
1622150029768031,-2,-1,-2,-12,-5,1,0,-1
1622150029768031,0,2,0,22,-18,1,11,17
1622150029774857,-2,-3,-2,-8,-25,-21,-37,-40
1622150029774857,4,-2,-1,11,10,12,43,30
1622150029791130,-3,-3,-1,-2,1,-26,-2,17
1622150029791130,-1,-4,6,-27,-4,7,-7,20
1622150029792150,-2,5,9,48,22,3,-16,-36
1622150029792150,0,-6,-16,-4,10,3,2,2
1622150029805069,-7,5,12,-1,-15,-17,-18,-14
1622150029805069,4,-3,-1,2,11,36,8,14
1622150029812362,-2,-4,-7,-16,-7,-5,29,14
1622150029812362,1,-4,-5,-6,3,11,1,-15
1622150029828044,1,-3,0,11,11,34,16,12
1622150029828044,0,4,-4,13,7,-19,-21,-6
1622150029834880,-1,0,7,-3,12,-12,-7,15
1622150029834880,-3,-5,-9,-4,-7,20,-10,-15
1622150029850971,6,6,-8,-6,10,6,12,-9
1622150029850971,-13,-2,13,17,35,-7,11,45
1622150029851870,4,-4,-3,-5,-33,6,16,-5
1622150029851870,-6,7,-1,-7,-10,-4,33,0
1622150029865529,3,-5,-7,-4,14,-6,-49,-14
1622150029865529,3,0,1,-6,-7,-15,-19,-19
1622150029871862,1,-6,-9,12,18,-5,8,20
1622150029871862,-7,0,12,4,-6,-3,-14,13
1622150029888031,-5,-2,6,4,-2,1,-4,-13
1622150029888031,4,-1,-13,-13,-3,12,28,4
1622150029894043,-3,0,8,2,-13,-79,-18,-5
1622150029894043,1,-4,-9,-17,3,-4,-10,-1
1622150029910042,-3,0,3,24,10,6,-9,-5
1622150029910042,-5,-5,-11,-30,7,-11,3,12
1622150029911326,-1,-2,1,15,-11,7,15,7
1622150029911326,-2,-1,6,8,-19,-25,-31,1
1622150029925832,0,0,17,25,0,10,27,0
1622150029925832,2,1,-9,8,16,-5,-22,-19
1622150029932103,-6,-2,4,-15,14,-1,-14,-21
1622150029932103,0,-5,-10,-14,-40,13,19,12
1622150029946364,4,3,0,16,4,12,4,28
1622150029946364,-3,-11,-4,-4,-14,-4,34,-14
1622150029954423,-3,0,2,-12,22,7,-39,1
1622150029954423,6,5,7,10,8,-32,-19,-11
1622150029970123,2,-4,-16,-27,3,40,11,15
1622150029970123,2,-2,14,10,-6,-57,28,-7
1622150029971040,6,3,1,-12,-7,2,2,13
1622150029971040,-7,-6,-5,-4,35,12,-11,-41
1622150029986891,2,-1,-6,-2,-28,-5,3,34
1622150029986891,2,6,12,3,3,11,-8,37
1622150029999870,-4,-4,-9,-7,-3,16,10,-25
1622150029999870,2,0,6,0,9,-19,5,13
1622150030008037,-4,-2,-4,-19,-24,-16,-4,-9
1622150030008037,-5,-5,-4,11,-17,3,-33,-51
1622150030014898,2,5,3,5,-4,-5,19,13
1622150030014898,-2,0,1,3,31,24,2,0
1622150030029866,-4,-2,-7,-14,-13,-13,10,-15
1622150030029866,4,4,10,-5,11,10,15,11
1622150030030865,-1,-1,0,2,-3,4,-19,-6
1622150030030865,-5,-12,-15,-18,8,4,0,-8
1622150030046434,-3,11,9,0,-14,-16,-27,-9
1622150030046434,4,-2,-14,-10,1,22,-6,-31
1622150030051521,1,-3,-5,-10,10,23,26,34
1622150030051521,0,-4,-4,-2,-1,-15,-11,9
1622150030067998,-4,-4,-7,-9,12,6,-8,-30
1622150030067998,3,-1,-4,1,-20,16,-5,10
1622150030073988,-4,-2,0,-21,6,-9,-24,-8
1622150030073988,3,3,15,18,-12,-6,-5,5
1622150030090373,3,1,-2,-2,14,23,13,-4
1622150030090373,0,1,1,8,-1,-14,7,11
1622150030090373,-1,-4,-2,8,-15,-1,2,-3
1622150030090373,2,4,-2,0,18,5,14,5
1622150030112315,-3,-5,2,-31,-35,-1,-30,-12
1622150030112315,-4,-1,0,25,28,-5,18,1
1622150030113286,-5,1,-12,0,-34,-18,2,0
1622150030113286,0,-4,7,-4,22,24,-17,-2
1622150030127968,2,6,-7,6,-9,-24,15,-11
1622150030127968,-1,-3,-3,-17,-2,-4,-12,21
1622150030134846,-3,1,5,24,2,30,-17,17
1622150030134846,-1,0,-16,-9,-4,0,25,-2
1622150030149776,-7,-10,-6,-12,-5,-6,-10,-5
1622150030149776,-3,5,3,25,15,-7,-3,-7
1622150030150774,5,1,-3,2,-8,9,17,-6
1622150030150774,0,-1,6,0,4,0,-19,20
1622150030172878,-6,-3,1,20,8,-26,10,2
1622150030172878,3,2,-4,-24,11,35,-1,2
1622150030173911,0,-2,-7,-32,-15,-12,10,4
1622150030173911,3,2,3,54,-1,-11,-1,-8
1622150030188088,1,-1,8,7,37,-9,5,25
1622150030188088,-4,-3,-12,-26,-33,-11,-28,-38
1622150030194870,7,1,-1,-5,22,21,30,2
1622150030194870,-3,-2,-10,-22,-12,5,-25,-10
1622150030209886,-1,-3,5,12,6,-40,16,2
1622150030209886,2,4,0,-7,5,-2,3,25
1622150030210926,-6,-2,4,7,0,-13,-34,-36
1622150030210926,0,3,-4,-3,-29,4,25,28
1622150030233005,-4,-6,-3,0,5,11,2,-7
1622150030233005,-2,-7,-4,-9,-16,-17,-6,4
1622150030233005,-6,0,2,8,5,-5,-8,-13
1622150030233005,4,-1,11,13,0,11,15,-2
1622150030248119,2,2,5,-7,-20,-2,-38,4
1622150030248119,-2,-3,0,-8,-10,-14,7,-5
1622150030254925,-6,-4,3,24,42,26,-6,-28
1622150030254925,2,2,-6,-26,-24,-11,1,15
1622150030269801,-2,-4,-10,0,9,21,37,-2
1622150030269801,-3,0,3,10,-3,6,-9,-10
1622150030277267,2,-1,-5,-29,-11,-39,-11,9
1622150030277267,2,-2,-2,32,25,11,22,-7
1622150030292778,-2,5,13,3,12,-21,8,7
1622150030292778,-5,-3,-5,-2,-21,3,-14,21
1622150030293776,9,5,6,1,15,14,6,-7
1622150030293776,-11,-7,-16,-16,-18,-48,-13,-18
1622150030308735,4,-2,-7,-1,-24,31,18,27
1622150030308735,3,0,14,13,29,10,3,-6
1622150030314717,-7,-3,-9,-6,-19,-18,2,7
1622150030314717,2,2,7,-9,-5,11,-16,-2
1622150030330000,-1,3,-8,1,-15,-3,-14,-31
1622150030330000,0,-4,-15,-20,-7,-7,15,3
1622150030330972,1,4,34,33,14,0,-12,5
1622150030330972,2,0,-3,-10,33,-9,-8,7
1622150030352913,2,-5,-4,-5,-52,5,-4,15
1622150030352913,-4,0,-8,-8,-9,-2,2,-9
1622150030352913,-2,-4,-7,0,-3,0,0,4
1622150030352913,-5,-2,2,-5,-2,10,3,-14
1622150030367873,3,1,2,15,10,-4,0,11
1622150030367873,-2,1,1,-3,-1,38,21,13
1622150030373857,-3,-4,-6,-1,-1,-30,-4,-7
1622150030373857,-2,0,12,4,9,10,0,7
1622150030389016,0,-1,-10,-11,10,3,-4,3
1622150030389016,-4,-4,-4,8,-1,9,-8,-16
1622150030397265,3,3,14,8,-5,-6,2,12
1622150030397265,-6,-2,-13,-13,-7,-8,0,5
1622150030412814,2,1,2,0,3,7,-3,-22
1622150030412814,-1,-3,-3,10,19,-23,9,1
1622150030413794,-2,-4,-11,-14,-18,3,-3,-8
1622150030413794,0,-1,4,6,-5,-4,-9,-6
1622150030427992,-3,-4,-4,-2,8,-2,-5,-8
1622150030427992,5,3,7,4,-12,-14,-6,6
1622150030434844,5,2,-4,-2,28,17,-1,5
1622150030434844,-1,-1,1,-2,-48,10,15,1
1622150030449798,2,1,3,2,4,-9,-4,1
1622150030449798,-4,-3,-4,-10,1,-5,-10,-3
1622150030456779,0,-3,-4,-4,2,2,-6,-4
1622150030456779,3,3,-1,1,2,2,-10,14
1622150030472856,-3,-1,3,6,17,10,3,-7
1622150030472856,-3,-2,1,4,-10,-17,-15,-6
1622150030473853,-6,-3,-6,-5,2,5,3,-26
1622150030473853,2,1,0,10,-15,-8,1,2
1622150030488858,-4,-2,-2,-5,8,-1,0,7
1622150030488858,4,1,2,-1,-23,0,0,-8
1622150030494864,-4,-5,-3,-3,-3,-4,-1,-3
1622150030494864,-2,-5,-4,-6,2,-8,-4,-14
1622150030509892,-10,-3,-4,1,-7,1,1,1
1622150030509892,-3,0,8,1,23,-2,-20,-25
1622150030517425,2,3,-5,-1,-5,5,4,8
1622150030517425,-5,-2,-5,-8,-4,-5,-4,-8
1622150030532554,1,1,-1,-1,-4,-4,-4,-6
1622150030532554,-2,-2,-4,-3,-3,1,0,-1
1622150030533454,-1,-3,-1,1,-11,1,12,10
1622150030533454,-1,1,2,0,14,-1,-1,0
1622150030555442,1,-3,-1,-2,-14,0,0,-2
1622150030555442,1,1,-1,-2,-1,-2,2,2
1622150030555442,-2,-2,-5,-1,1,0,-3,5
1622150030555442,-2,-1,-1,-2,-1,-4,-2,-6
1622150030569812,-1,-2,2,1,9,1,0,1
1622150030569812,0,0,-1,0,-4,-1,0,2
1622150030577275,-2,-1,-1,0,-3,3,2,5
1622150030577275,-3,-3,-3,-4,5,-5,-1,-8
1622150030592776,2,2,0,-1,-12,2,-2,-1
1622150030592776,-5,-2,1,2,7,4,9,13
1622150030593774,1,-6,-2,-2,12,4,-2,10
1622150030593774,-4,10,-1,-1,-5,5,-5,-7
1622150030608751,-2,-4,-2,7,21,-1,-6,-9
1622150030608751,-1,-4,-1,12,1,-3,3,7
1622150030614742,-1,3,0,-22,-15,3,-3,-20
1622150030614742,7,0,2,-2,-1,1,-2,11
1622150030629926,-3,2,-2,2,14,0,-3,4
1622150030629926,2,1,-1,-10,-18,-3,10,1
1622150030636861,-6,-10,-3,9,2,-8,-7,-10
1622150030636861,-3,1,-5,-9,-17,-4,-4,-6
1622150030652787,0,-11,-2,-2,3,-4,0,-5
1622150030652787,-3,-9,-3,10,6,-3,-6,-4
1622150030653810,2,19,13,0,-5,-4,1,3
1622150030653810,1,-7,-1,25,4,-5,2,3
1622150030677118,-6,-2,3,-3,15,0,0,0
1622150030677118,3,1,-6,-18,-2,-3,-2,-4
1622150030677118,-4,-10,-7,2,-3,-4,2,9
1622150030677118,-2,-5,-5,-37,-21,-5,-3,-5
1622150030689027,2,6,-2,13,20,0,-1,-4
1622150030689027,0,8,1,9,-22,-2,-3,-2
1622150030697440,2,-6,0,-2,3,1,-2,0
1622150030697440,0,3,2,-1,-21,-2,-1,-3
1622150030713029,-6,-26,-2,0,6,-3,-1,-4
1622150030713029,4,33,1,3,11,1,0,1
1622150030713831,-4,-6,1,10,4,-1,0,1
1622150030713831,-2,3,-3,-9,7,1,1,-2
1622150030728107,3,3,-3,-13,-30,-4,-2,2
1622150030728107,-3,-12,-1,6,6,1,-4,-2
1622150030734865,0,-2,-4,-1,4,-2,-1,-2
1622150030734865,0,1,8,10,-1,-2,-1,-1
1622150030749775,-2,7,2,-3,7,0,0,0
1622150030749775,1,-6,-3,-14,-22,-3,-2,-1
1622150030757279,0,6,-3,-6,4,-1,1,2
1622150030757279,-1,-10,-10,-1,17,-2,-1,-5
1622150030772845,-3,1,1,5,-9,0,0,-2
1622150030772845,0,-4,-1,-7,3,-2,-2,-1
1622150030773839,-1,-3,-3,0,-2,0,0,1
1622150030773839,0,0,-1,7,0,-1,-1,-2
1622150030787966,1,3,-1,-7,-9,-2,0,-1
1622150030787966,-2,-4,0,2,3,-1,-2,-1
1622150030793974,-1,1,2,4,-5,-3,-3,0
1622150030793974,-1,-2,0,-4,4,0,-1,-2
1622150030809861,-1,3,0,-1,3,1,0,0
1622150030809861,-5,-9,-2,-3,2,0,0,-4
1622150030817415,1,-1,-3,-3,-6,-3,-1,-2
1622150030817415,-1,0,1,0,4,0,1,-1
1622150030833829,-1,1,-1,-1,-5,-1,-1,-1
1622150030833829,0,-1,0,2,-1,0,-2,0
1622150030834828,0,0,0,-5,-4,-2,-1,0
1622150030834828,-1,-1,-2,1,4,1,1,-1
1622150030848141,-1,0,-1,-1,-5,-1,-1,-1
1622150030848141,-1,-1,-1,0,0,-1,-2,-1
1622150030854888,0,0,-2,-1,-2,0,-2,-2
1622150030854888,-2,-4,0,4,3,0,-1,-2
1622150030869000,-1,0,-2,-8,-3,1,0,-1
1622150030869000,-1,-1,-5,-8,-3,-1,-2,-2
1622150030877408,-2,1,3,12,0,-1,-1,1
1622150030877408,0,1,4,8,3,1,0,1
1622150030892883,-1,0,-3,-5,-4,-1,0,0
1622150030892883,-1,-3,-5,3,-1,-4,1,-1
1622150030893856,-1,-1,6,-10,-2,-1,1,0
1622150030893856,0,-3,-6,-2,0,-1,-2,0
1622150030908016,1,0,0,-5,-4,-2,-1,-2
1622150030908016,-1,0,3,17,5,-2,0,1
1622150030914902,0,-3,-5,-5,-3,0,-2,0
1622150030914902,-2,0,0,-1,-2,-1,-1,-1
1622150030929836,0,-1,-2,-5,-1,-1,-1,-1
1622150030929836,-2,0,0,-5,-1,-3,-3,-1
1622150030937405,-3,2,-2,0,-2,-1,0,0
1622150030937405,-2,-1,2,-4,-1,0,0,0
1622150030953013,-1,1,-2,1,0,0,-1,0
1622150030953013,-1,-2,0,-1,0,1,0,-2
1622150030953581,-1,0,0,-1,-1,0,-2,-2
1622150030953581,0,0,-5,-3,-1,-2,-2,-2
1622150030968883,1,0,-1,3,0,-1,-1,1
1622150030968883,0,-1,1,-1,-1,-1,-2,-2
1622150030974867,-1,-1,-3,-5,-3,-2,-1,-1
1622150030974867,-1,0,-1,0,-1,-2,-1,-2
1622150030991938,-1,0,0,3,-2,0,0,-1
1622150030991938,-1,-1,-1,-4,-1,-2,0,-1
1622150030996953,-1,-2,-2,-1,0,-1,1,-2
1622150030996953,-2,-2,-1,0,-1,-1,0,-2
1622150031012881,-1,-2,0,1,0,-1,0,0
1622150031012881,1,-2,-2,-4,-1,0,0,-1
1622150031013878,-1,-1,0,-1,0,1,-1,-1
1622150031013878,0,-1,0,0,0,-1,0,1
1622150031028112,-2,-2,-1,-1,0,-1,-1,-1
1622150031028112,-1,0,0,-2,-1,0,-2,-2
1622150031034860,0,-1,0,0,-1,-2,-2,-1
1622150031034860,-1,-2,0,-1,-1,-1,0,2
1622150031050870,-2,-1,0,1,-2,-2,-1,-1
1622150031050870,-1,-1,1,0,-1,2,-2,0
1622150031057339,0,-1,0,-2,-1,-1,-1,0
1622150031057339,0,-3,-1,-1,-1,-1,0,-1
1622150031072326,0,0,0,0,-1,-1,-1,-1
1622150031072326,0,-2,-2,0,-1,-2,-1,-1
1622150031073326,-2,-2,-1,-3,-1,-1,-1,0
1622150031073326,-2,0,-2,-1,0,-1,0,-1
1622150031088420,-1,1,-1,-2,-2,0,-1,-2
1622150031088420,-1,1,0,-1,-1,-1,-2,-1
1622150031094881,0,-1,-1,0,0,-2,-2,-2
1622150031094881,1,0,-2,-2,-2,-1,-1,1
1622150031109667,-1,0,0,-1,-2,-1,0,-1
1622150031109667,0,0,-2,-2,0,-1,0,0
1622150031117317,-1,-1,-3,-1,1,-1,-2,-1
1622150031117317,-3,-1,1,1,2,1,0,-2
1622150031132817,-2,-1,-1,-1,-1,-2,-1,-1
1622150031132817,-1,-1,0,-2,-1,-1,-2,-2
1622150031133796,-1,0,-2,-1,-3,0,0,-1
1622150031133796,1,-1,-2,-2,0,0,-2,-1
1622150031148111,-1,-1,-1,0,-2,-1,-1,0
1622150031148111,-1,-1,0,-1,-2,-1,-1,0
1622150031154193,-1,-1,-1,0,-1,-1,1,-1
1622150031154193,-1,-2,0,0,-1,-1,-1,1
1622150031169799,-1,-1,-1,-1,-1,0,-2,-2
1622150031169799,-1,-1,-2,-1,-2,-2,0,-2
1622150031177350,-1,0,-1,1,1,-2,-3,-1
1622150031177350,0,0,-1,-3,0,-3,-2,-1
1622150031192285,0,0,-2,0,0,0,1,0
1622150031192285,-2,-1,-1,-2,-1,-2,1,-1
1622150031193283,1,-1,-2,-2,-1,1,-1,-1
1622150031193283,-1,1,-2,-2,0,-1,0,-1
1622150031208243,-1,-1,-2,-2,0,-1,-2,-2
1622150031208243,-1,-1,-2,-1,-1,-2,-2,-1
1622150031214224,0,-2,-1,-1,-1,-2,2,-1
1622150031214224,-1,-1,0,-2,-2,-1,-1,-1
1622150031229209,0,-1,0,-2,0,-1,-1,0
1622150031229209,-2,-2,-1,0,-2,1,-2,-1
1622150031237163,0,1,-2,-3,0,-3,-1,0
1622150031237163,-1,-3,-1,0,-2,-2,-2,-2
1622150031252148,0,-1,-1,-1,0,-1,0,-1
1622150031252148,0,-1,0,-1,-1,-1,-1,0
1622150031253121,-1,-1,0,0,-3,0,-1,1
1622150031253121,-1,0,-1,2,-1,-1,0,-2
1622150031277102,-1,0,-1,-1,-1,-2,1,-1
1622150031277102,-1,-1,-1,-1,1,1,-1,-1
1622150031277102,-2,-1,0,-2,-1,-2,0,0
1622150031277102,0,-2,-2,-2,-2,-1,-2,0
1622150031290946,-1,-1,0,-2,0,1,0,0
1622150031290946,-1,1,0,-1,0,-2,-1,0
1622150031297438,0,0,-3,-3,-1,-2,0,1
1622150031297438,-1,-2,-1,-1,0,1,-3,-1
1622150031313053,-1,-1,0,-1,0,-1,0,-1
1622150031313053,-1,-1,0,0,-1,-4,-1,-1
1622150031313890,-1,-1,-1,-1,-1,-2,-2,-1
1622150031313890,-1,-1,-2,-2,0,-2,-1,-1
1622150031328171,-2,-4,-1,-1,-2,-2,-1,-1
1622150031328171,0,-1,-2,0,-2,0,-1,-1
1622150031333900,0,-1,0,-1,-1,1,-1,0
1622150031333900,-1,1,-1,-1,0,-3,-1,-1
1622150031351865,0,-2,-1,-1,-1,-1,0,-1
1622150031351865,-2,-1,-1,0,-1,-1,-2,-2
1622150031356991,0,1,-1,0,0,0,-2,-2
1622150031356991,0,-1,0,-2,-3,0,-1,-1
1622150031372332,0,-2,0,0,-1,0,-2,0
1622150031372332,-1,-1,-2,-2,1,1,0,1
1622150031379321,0,-2,0,0,-1,-2,0,-2
1622150031379321,0,1,-1,-1,-1,-1,-1,-1
1622150031388298,-3,-1,-1,1,-1,-2,-2,-1
1622150031388298,0,-2,-1,-1,-1,0,0,0
1622150031394305,-2,-2,1,-2,0,-1,-2,0
1622150031394305,-2,-2,-1,1,1,-1,-1,0
1622150031411238,0,-1,-2,-1,-1,0,0,-1
1622150031411238,-1,-1,0,-3,1,-2,-2,-2
1622150031417417,0,-2,-2,0,-2,0,0,-3
1622150031417417,-1,0,0,-1,-3,1,0,0
1622150031432363,-1,-1,-2,-2,-3,-2,-1,-2
1622150031432363,-1,-1,-1,0,-1,-3,-1,-1
1622150031439350,0,-1,-1,1,0,1,-1,0
