timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1620223891600342,-2,-3,-1,-1,1,0,0,-1
1620223891616634,0,1,0,-1,-1,-3,-1,0
1620223891616634,0,0,-3,-1,-1,0,-1,0
1620223891623573,1,0,0,1,0,0,-1,0
1620223891623573,1,-3,-1,-3,-2,1,-1,-1
1620223891639219,-1,0,-3,-2,-1,-2,0,-1
1620223891639219,1,-1,0,0,-2,-1,0,-1
1620223891642211,-4,-2,-1,-2,0,-1,-2,-1
1620223891642211,-2,0,-3,0,-1,-1,-1,0
1620223891654277,-3,-1,-2,-1,0,-2,0,0
1620223891654277,-2,0,-1,-2,-1,-2,-2,-2
1620223891660229,0,0,-1,-1,-2,0,-1,0
1620223891660229,0,-1,0,-2,-2,-1,-1,-1
1620223891676527,1,-1,-1,-1,1,0,-1,-1
1620223891676527,1,0,-1,-1,1,0,0,1
1620223891683225,-2,1,-2,0,0,-2,-1,-2
1620223891683225,-2,1,-2,-1,-1,-1,0,0
1620223891699182,0,-1,-1,-3,-1,1,0,-1
1620223891699182,-2,-2,-1,0,1,-2,-2,0
1620223891701177,-1,-1,-1,-2,-3,-2,-1,-2
1620223891701177,-1,0,-1,-1,1,1,-2,-3
1620223891714290,-1,-1,-1,-1,-1,-2,-2,-1
1620223891714290,1,0,-1,-1,-1,1,-1,-1
1620223891720641,1,0,0,-2,-3,-2,-1,0
1620223891720641,0,0,-1,0,-2,-3,0,-1
1620223891736796,-1,0,-1,1,-3,-1,-1,0
1620223891736796,-1,0,-2,-2,-2,0,0,-1
1620223891743253,0,0,-1,-2,-2,0,-2,0
1620223891743253,-1,-2,1,-1,-1,-2,-1,-1
1620223891759128,0,-1,-1,-2,0,0,-2,-2
1620223891759128,0,0,1,-1,-1,-1,0,-1
1620223891761126,-2,-1,-1,-2,-1,0,0,-1
1620223891761126,0,1,-1,0,1,1,1,-1
1620223891774148,-2,-3,0,-1,0,-1,0,0
1620223891774148,-2,-2,1,-2,-2,-2,-1,-2
1620223891787611,0,0,0,-1,0,-1,-1,1
1620223891787611,-1,-3,-3,-3,0,-1,-1,0
1620223891796587,-1,0,-2,-3,-3,-1,2,0
1620223891796587,-1,-1,-2,-1,-3,-4,-1,-2
1620223891803566,-1,-1,-1,0,0,0,0,-1
1620223891803566,0,-1,2,0,-1,0,-1,1
1620223891819830,1,0,3,1,2,-2,0,-1
1620223891819830,-1,-1,0,-1,0,-1,-1,0
1620223891820837,-2,-2,-1,0,-2,-1,0,-3
1620223891820837,-1,-1,-1,0,-1,0,-1,0
1620223891834280,0,-1,0,-2,-3,0,0,-1
1620223891834280,-2,-2,-1,-1,0,1,1,0
1620223891840955,-1,0,1,-1,1,-1,-1,0
1620223891840955,-3,-1,-2,-2,-1,-2,1,0
1620223891855952,0,0,-2,0,0,-1,-1,0
1620223891855952,0,-1,-3,0,-1,-1,-1,0
1620223891862900,-1,0,-1,0,-1,2,-1,0
1620223891862900,1,-2,-2,0,0,-1,-1,-1
1620223891879150,-2,0,-1,0,-1,0,-2,-2
1620223891879150,-1,0,-1,-2,0,-1,-1,0
1620223891881149,-1,-1,1,0,-1,-1,-1,0
1620223891881149,-2,-1,0,-1,-1,-1,-2,-1
1620223891893347,0,0,0,0,0,-2,-2,1
1620223891893347,0,-2,0,-3,-1,1,0,-1
1620223891902317,-2,-1,0,-2,-3,-2,-1,0
1620223891902317,-1,0,-1,0,0,0,0,-2
1620223891916781,-2,-2,-1,0,0,-2,-2,-1
1620223891916781,0,-2,-1,0,0,-1,-1,0
1620223891923594,-1,-2,-1,-1,0,0,1,-1
1620223891923594,0,1,-1,-1,-3,-1,-2,-1
1620223891939979,-2,-1,-3,-1,-1,-1,0,-2
1620223891939979,0,1,-2,1,-1,-2,0,-2
1620223891941975,-1,-1,-2,0,1,1,1,-2
1620223891941975,-2,-1,0,-1,-1,-1,0,0
1620223891953364,-1,-2,-2,-1,-2,0,-1,-1
1620223891953364,-1,0,1,-1,-1,3,-1,-1
1620223891962494,-1,-1,-3,-1,0,-2,-1,0
1620223891962494,-1,-1,0,-2,0,0,0,1
1620223891976715,-2,-2,-2,-2,-2,-3,-3,-2
1620223891976715,-2,-1,0,0,-1,0,-1,-2
1620223891983306,0,0,-1,-2,-1,-1,-1,-1
1620223891983306,-1,-1,-2,0,-3,0,-1,-1
1620223891999194,0,-1,-1,0,-1,-4,-1,0
1620223891999194,-1,-1,-1,-1,1,-1,0,1
1620223892001189,-2,-2,-1,-1,-2,-4,-1,-1
1620223892001189,-1,-1,-3,-1,0,0,-1,0
1620223892013182,0,-3,-3,-2,-2,1,0,1
1620223892013182,0,0,-1,-2,1,1,-2,-1
1620223892022132,-1,0,-1,1,0,0,-2,0
1620223892022132,-1,-2,-1,-1,-3,-1,1,0
1620223892036803,1,0,0,0,0,-2,0,-1
1620223892036803,-1,-1,0,0,0,-1,-3,0
1620223892042788,-2,0,0,1,1,1,0,0
1620223892042788,-1,-1,-2,1,-1,-2,-1,-2
1620223892059620,-1,-3,-4,-2,1,0,0,0
1620223892059620,0,0,-1,0,-3,-2,-2,0
1620223892066197,-1,-3,-2,-3,-3,-2,-2,-1
1620223892066197,-3,-1,1,0,0,-2,-1,-1
1620223892073283,0,0,0,-1,1,0,-1,-2
1620223892073283,-1,-1,0,0,-2,-2,-1,2
1620223892082147,0,-1,0,-1,0,0,0,-1
1620223892082147,1,1,0,-1,-1,-2,-1,0
1620223892105252,-2,-2,-1,0,-1,1,-1,-1
1620223892105252,0,-2,-2,-2,-2,-1,-3,-1
1620223892107041,1,0,-3,-1,-1,-2,-1,-3
1620223892107041,-1,-1,0,-1,0,1,1,-1
1620223892119728,-1,0,0,-2,1,-1,-2,-2
1620223892119728,-1,-1,0,0,-1,0,0,-3
1620223892125290,0,-1,-1,0,-2,0,0,-1
1620223892125290,0,2,1,-1,3,2,0,-1
1620223892133211,-1,-1,-3,-3,0,0,0,-1
1620223892133211,-1,-2,-3,0,-2,-2,0,0
1620223892143369,0,0,2,-1,-2,-1,0,0
1620223892143369,0,-1,-2,0,-1,-2,-1,-1
1620223892156264,-1,-2,0,0,-2,-1,0,-1
1620223892156264,-2,-1,0,-2,2,-2,0,-1
1620223892163446,-2,-1,-2,-1,2,0,-1,-2
1620223892163446,-1,-3,-2,-2,-1,-1,-2,-2
1620223892178360,-3,0,0,0,0,1,-1,-1
1620223892178360,1,0,-2,-3,-3,1,-1,-1
1620223892186087,-1,-1,-1,0,0,0,0,1
1620223892186087,-1,0,0,-1,-1,-2,-3,-1
1620223892193070,0,0,-1,1,0,-2,0,-2
1620223892193070,0,-1,0,-2,-3,0,0,-2
1620223892202046,-1,1,-2,-2,-1,-2,-1,-2
1620223892202046,0,-1,1,0,-3,-3,-2,0
1620223892216784,-2,1,-1,0,1,-1,0,0
1620223892216784,0,-3,1,-1,0,-4,-2,-2
1620223892223312,-2,-2,0,1,-2,1,1,0
1620223892223312,-2,-3,-3,-1,0,-1,-1,-1
1620223892239198,-1,-2,-1,-1,-3,-1,1,-1
1620223892239198,0,-1,-2,-2,0,-3,-1,0
1620223892245186,0,-1,-2,-1,0,0,0,-2
1620223892245186,0,-1,-1,-1,-2,0,-1,-2
1620223892253164,0,-1,0,0,-2,-2,0,-1
1620223892253164,0,0,-2,1,0,1,0,-2
1620223892262196,0,-2,0,-1,-1,-1,-2,-1
1620223892262196,0,-1,-1,1,-2,-2,-2,-1
1620223892277201,-2,-2,-2,0,0,-2,-1,-2
1620223892277201,-2,0,1,-2,-1,0,1,1
1620223892283201,-3,-1,0,-1,-1,-1,-1,0
1620223892283201,-2,0,1,-1,-1,1,0,1
1620223892299306,-2,-2,-1,0,-2,-1,0,0
1620223892299306,-2,-2,-2,-1,1,-2,0,0
1620223892305253,0,0,0,0,-4,-2,0,1
1620223892305253,-3,0,1,-1,1,-3,-1,-1
1620223892313231,1,1,-1,0,-3,0,-1,0
1620223892313231,-2,1,-1,-2,-2,1,-1,-1
1620223892322149,0,-2,-3,0,0,-2,-1,-1
1620223892322149,1,-1,0,0,-1,-3,1,-3
1620223892336760,1,-1,1,-1,-1,-1,-1,-1
1620223892336760,-1,-2,-1,0,-2,-1,1,-1
1620223892342749,-2,-2,-2,0,0,0,0,-1
1620223892342749,0,0,-1,-1,0,-1,0,0
1620223892358730,-1,-3,-1,1,-1,-1,-1,-3
1620223892358730,-1,0,-2,-2,-1,0,-2,-2
1620223892365711,0,-1,0,-1,-1,-2,-2,-1
1620223892365711,0,-3,-3,-1,-2,0,1,0
1620223892381966,1,0,0,-1,-1,-1,-2,0
1620223892381966,0,-3,-1,0,-1,-1,-3,-2
1620223892384031,0,-1,-3,-2,-1,-1,-2,-3
1620223892384031,-1,-2,-2,-1,-3,0,-2,-3
1620223892404329,-3,1,1,-1,-1,-1,-1,2
1620223892404329,0,1,0,-1,2,-1,-2,0
1620223892406618,-2,-2,-2,-3,0,-1,0,0
1620223892406618,-2,-1,0,-1,-5,-3,0,-1
1620223892418265,-1,0,-2,0,1,1,0,-2
1620223892418265,-1,-2,-2,-2,-2,-1,-1,0
1620223892425540,1,-1,1,-2,0,-2,-1,-1
1620223892425540,0,-2,-4,-2,2,0,-1,-2
1620223892442149,1,-2,-1,0,0,-4,-1,-3
1620223892442149,0,1,1,0,-2,-3,-2,1
1620223892444145,-1,-3,-1,0,-1,-1,0,-1
1620223892444145,-1,-1,-1,0,0,-1,-2,-1
1620223892456350,-1,-2,0,-2,0,0,-1,0
1620223892456350,-1,-4,1,0,1,2,1,-1
1620223892463348,-1,0,2,1,1,-1,-1,-1
1620223892463348,-1,-1,-1,-2,-2,-2,-1,0
1620223892479264,-2,0,0,-2,-3,-1,-2,-1
1620223892479264,-2,-1,-1,-1,0,-1,1,-1
1620223892486075,-2,-1,-1,-1,2,-1,-2,-2
1620223892486075,-1,-1,-2,-2,0,-1,0,0
1620223892502122,-2,0,-2,-1,-2,0,0,0
1620223892502122,1,-1,-2,-2,-2,0,1,-1
1620223892503103,1,-1,0,-1,-3,0,-1,-2
1620223892503103,1,0,-1,0,-1,-1,-2,-1
1620223892516068,1,-2,1,-2,0,-1,-1,-1
1620223892516068,-1,-1,0,0,0,-2,-3,-1
1620223892523066,-3,-1,-1,0,1,-2,-1,1
1620223892523066,-1,0,0,-2,-2,0,-1,-1
1620223892539006,-2,-1,-2,0,0,-1,-1,0
1620223892539006,-1,0,-3,-1,-1,0,0,0
1620223892545986,0,-1,0,-2,-2,0,-1,0
1620223892545986,0,-3,0,0,-2,0,-2,-1
1620223892562472,1,-4,-1,-3,0,-4,-1,-1
1620223892562472,0,-1,-1,0,-1,0,0,-1
1620223892563470,-1,-1,1,0,-1,-1,-1,0
1620223892563470,-2,-2,0,0,-2,-1,-1,-1
1620223892576592,0,-2,-1,-2,-1,2,0,0
1620223892576592,-1,-1,-2,-1,2,0,0,-1
1620223892591151,-2,0,-3,-1,-6,-5,-1,-1
1620223892591151,-2,0,-1,-2,1,1,-1,1
1620223892599182,1,-3,0,0,1,1,-1,-3
1620223892599182,1,0,0,-1,0,-1,-1,-2
1620223892606189,-2,0,-1,-2,-1,1,0,0
1620223892606189,0,0,-1,-1,0,0,-1,-1
1620223892622233,-1,1,-3,-2,-2,-3,-1,0
1620223892622233,0,0,-1,-2,-1,-1,-2,-1
1620223892623291,0,0,1,0,0,1,-1,-2
1620223892623291,-2,-1,-1,-2,-1,0,0,0
1620223892636822,-2,1,0,-4,-1,1,1,1
1620223892636822,-2,0,0,0,-2,-3,-2,-3
1620223892643261,-1,-1,-3,0,-1,1,-1,0
1620223892643261,-2,0,0,2,-1,-2,0,-3
1620223892658450,1,1,-2,0,0,1,-1,2
1620223892658450,-1,-1,0,1,-1,-2,-1,1
1620223892666184,-1,-1,1,-1,0,-2,1,0
1620223892666184,0,-1,-2,-1,2,1,1,-2
1620223892682173,-1,0,-2,-1,-2,-2,-1,-2
1620223892682173,-1,0,-2,0,-1,-1,-1,-1
1620223892684178,-1,-1,0,-3,0,-1,-2,0
1620223892684178,-3,-2,-1,0,0,-2,-2,-1
1620223892696165,-1,-1,-1,-1,1,-1,0,-1
1620223892696165,0,-1,-1,-3,-3,0,1,-1
1620223892703258,-2,-2,-3,1,0,-3,-1,0
1620223892703258,-2,-1,0,-2,-2,-1,0,-1
1620223892719229,-1,-2,-1,0,0,-1,-1,0
1620223892719229,-1,-1,-1,-1,-2,0,0,-1
1620223892726195,0,0,0,-2,1,0,-1,-1
1620223892726195,0,-1,-2,-3,-1,-1,-1,0
1620223892742146,0,-1,1,0,-1,-1,-2,-1
1620223892742146,-2,-2,0,-2,-2,0,0,0
1620223892744167,1,-2,-2,-1,-1,0,-1,-2
1620223892744167,-1,0,0,-1,0,-1,-2,-2
1620223892756188,-2,-2,-3,1,0,-2,-1,-2
1620223892756188,-1,-2,-1,-1,1,-1,-1,0
1620223892764287,-2,0,-2,-2,-2,-1,1,0
1620223892764287,1,1,0,0,-2,-1,-1,-1
1620223892778374,-2,-1,-1,1,-2,-3,0,-2
1620223892778374,-1,0,-1,0,-1,-1,-2,-2
1620223892786177,0,-1,0,-1,-2,0,1,0
1620223892786177,0,-1,-2,-1,0,0,-1,1
1620223892802233,0,-1,-3,-2,-2,-2,0,1
1620223892802233,-1,-1,0,-1,-1,-1,-3,-1
1620223892803231,-1,1,0,-1,-2,0,-2,-2
1620223892803231,-1,1,-1,-2,-2,0,0,1
1620223892816847,-1,-1,-1,-2,0,1,-2,-2
1620223892816847,0,0,0,-2,-2,-1,1,0
1620223892823261,-1,-2,-3,2,0,-1,-2,-2
1620223892823261,-2,0,1,0,0,0,-3,-2
1620223892839243,0,-1,-2,-2,-1,0,-1,-2
1620223892839243,-2,-2,-2,0,-2,-1,-2,-1
1620223892845258,0,-2,0,1,-1,0,0,-2
1620223892845258,-2,0,-1,0,0,-1,1,-1
1620223892862418,0,0,1,-2,0,1,0,0
1620223892862418,1,1,-1,0,2,-1,-1,0
1620223892863334,-1,-1,-1,-2,0,-2,-2,-1
1620223892863334,-2,-1,1,-1,0,-1,-1,-3
1620223892876163,-2,-1,-2,-1,-1,0,-2,0
1620223892876163,-2,0,0,1,0,1,-1,-2
1620223892884273,-1,-1,-1,-1,-1,-1,1,-1
1620223892884273,0,-2,-1,1,-2,-2,-2,0
1620223892899222,0,-1,0,0,-1,-2,-1,-1
1620223892899222,-2,-2,0,-3,-1,-1,-1,-1
1620223892905204,-1,1,-1,-2,-1,0,-1,-2
1620223892905204,-2,-3,-1,0,-3,-1,-1,-2
1620223892929196,-3,-1,0,1,-2,-1,0,-1
1620223892929196,-1,-2,-2,-1,0,-2,0,-1
1620223892931191,0,0,1,0,-1,-1,0,0
1620223892931191,0,-2,-2,-2,-1,-1,0,0
1620223892936158,-1,-1,-2,-1,1,0,-2,-2
1620223892936158,-1,-2,-1,0,-1,-2,-2,0
1620223892944152,-1,-2,0,0,-1,-1,0,0
1620223892944152,0,1,0,-1,0,-1,-1,-1
1620223892959175,-1,0,0,-1,-2,-1,0,-1
1620223892959175,0,0,0,0,-2,1,-1,-1
1620223892966163,-1,0,0,-2,-2,-2,-1,-2
1620223892966163,-1,-2,-2,0,0,-1,-1,-1
1620223892982207,0,-1,-2,0,-1,0,-1,-1
1620223892982207,-1,0,1,0,-1,-1,-1,-1
1620223892983239,1,-2,-1,0,-2,0,-1,-1
1620223892983239,-1,-1,-1,-1,0,-1,1,0
1620223892995231,-2,-2,-1,-2,-4,-3,-2,0
1620223892995231,-1,0,-1,-1,-1,-1,-1,0
1620223893004211,-1,-1,-3,-1,0,-2,-1,-2
1620223893004211,0,-1,-1,-2,2,1,0,2
1620223893018485,0,-2,1,1,-2,-1,1,-1
1620223893018485,0,0,-1,-2,-1,-1,1,-1
1620223893026154,-3,-2,-1,-2,-2,-2,0,-2
1620223893026154,-1,0,-2,1,-1,-2,-1,-1
1620223893042217,-1,1,0,-2,0,0,-2,-2
1620223893042217,-2,-1,-2,-1,0,-1,-3,0
1620223893044215,-3,0,-1,1,0,1,0,-2
1620223893044215,0,1,0,0,-1,-3,-1,-2
1620223893055184,-1,-1,-1,-2,1,-1,0,-1
1620223893055184,-1,-2,-2,-2,1,-3,0,-2
1620223893064160,2,1,-2,-1,0,0,0,0
1620223893064160,-2,-1,-1,1,-1,-1,0,-3
1620223893079119,-2,-2,-1,-2,-2,-3,-2,-2
1620223893079119,0,0,0,-2,1,1,1,1
1620223893085882,0,-1,0,0,-1,-1,-1,2
1620223893085882,-3,-1,0,0,-3,-2,-1,1
1620223893101842,-2,1,1,-1,0,0,0,0
1620223893101842,-2,0,-2,0,-1,-3,0,-3
1620223893103836,-1,-2,0,-3,-2,1,-2,-3
1620223893103836,2,-2,0,-2,-2,0,0,-1
1620223893115804,-1,-1,-1,1,0,1,-2,-1
1620223893115804,1,-1,-1,0,-3,0,0,0
1620223893124781,-1,0,-1,2,-1,-3,-1,-1
1620223893124781,0,-1,-1,-2,-1,-1,0,0
1620223893138743,-1,-1,0,0,1,0,0,-1
1620223893138743,-1,-2,0,-2,-2,-2,-2,-2
1620223893145725,-1,-1,0,-1,-1,-2,0,-1
1620223893145725,-2,-2,-2,-1,0,-2,-1,-2
1620223893161109,0,0,-2,-1,-2,-1,-1,-1
1620223893161109,1,0,-1,-1,-3,-1,-2,0
1620223893168061,0,-1,-1,-2,0,1,-1,0
1620223893168061,0,-1,-1,0,-1,0,-1,-1
1620223893176073,-2,-1,-2,0,-1,-1,1,1
1620223893176073,-1,-1,-1,-1,0,1,-1,-1
1620223893184287,-1,0,-1,-1,-2,-2,-1,0
1620223893184287,1,1,-2,-2,-2,0,0,1
1620223893199187,-2,-4,-3,0,-5,-5,-3,-1
1620223893199187,-2,-1,-1,-1,-2,1,0,-1
1620223893206168,-2,-1,-2,-2,-1,0,0,0
1620223893206168,-3,-2,0,-1,0,1,0,-1
1620223893221119,1,1,1,0,1,0,-1,0
1620223893221119,0,1,0,0,-2,-2,0,-1
1620223893228080,0,-1,0,1,-1,-1,-2,0
1620223893228080,-1,-1,1,0,0,0,-1,-1
1620223893236061,-1,-1,-1,-1,0,0,1,-3
1620223893236061,-2,-3,-2,-1,0,-3,-1,-2
1620223893245121,-1,-2,-1,1,0,-2,-3,-1
1620223893245121,-1,-2,0,-1,-1,-1,0,0
1620223893259325,0,-1,-1,-2,1,2,-1,-2
1620223893259325,0,1,-3,-1,0,1,-1,-2
1620223893265309,0,-1,0,-2,-1,-2,-1,-3
1620223893265309,0,-2,-1,-1,-3,0,-2,0
1620223893281385,-1,-2,-1,-1,0,-2,0,0
1620223893281385,0,-1,0,0,-2,1,-1,0
1620223893288467,0,-1,-1,-1,-3,-3,-3,-2
1620223893288467,0,1,-1,-2,-2,0,1,-1
1620223893304423,-1,0,0,-1,-1,-3,-1,-3
1620223893304423,0,-2,0,-1,-1,-1,0,0
1620223893306419,-1,0,1,-1,0,-1,0,0
1620223893306419,-1,-1,-1,-1,-1,-2,-1,-1
1620223893319209,0,-1,-4,-1,-1,-2,1,-1
1620223893319209,-3,0,0,1,-1,-2,-2,-2
1620223893326144,-1,-1,-1,-1,0,0,-4,-2
1620223893326144,-1,0,-1,-1,1,-1,0,-1
1620223893341799,0,0,-2,-2,-2,0,0,-1
1620223893341799,-1,0,1,0,-1,1,0,-1
1620223893348136,-1,-1,0,0,0,-1,1,-2
1620223893348136,1,-3,-2,-1,0,0,-2,-2
1620223893364234,-1,-2,-1,0,0,-1,-1,1
1620223893364234,1,0,0,1,0,1,1,-2
1620223893365843,0,-2,-2,-1,-2,-2,1,2
1620223893365843,-1,-1,1,0,1,-1,0,0
1620223893379068,-4,-1,0,0,-1,-1,-1,-2
1620223893379068,-2,-2,-1,-2,-1,-2,-1,-1
1620223893386183,-2,-1,-1,0,0,0,0,-2
1620223893386183,0,1,-2,-1,-2,-1,1,0
1620223893401315,2,-1,-1,-2,-2,1,-1,0
1620223893401315,0,-2,-2,0,-2,0,-2,0
1620223893408679,1,0,1,-1,-2,1,0,-2
1620223893408679,-1,-1,-2,0,-2,-1,-1,0
1620223893424345,-2,1,0,0,0,-2,-1,0
1620223893424345,0,-1,-3,-2,0,-2,-1,-1
1620223893425827,-3,0,-1,-2,-1,1,1,2
1620223893425827,-1,0,0,0,-4,-4,-1,-1
1620223893438656,0,-2,0,0,1,-1,-1,0
1620223893438656,-1,-1,1,-1,1,-1,-1,-1
1620223893445573,-1,-2,-1,-2,1,0,0,-1
1620223893445573,-1,-3,-1,-2,1,-1,-3,-2
1620223893461216,-1,-1,-1,-2,0,1,0,-1
1620223893461216,0,1,0,-2,-2,-2,0,1
1620223893467979,-1,-4,-1,1,-4,-1,-2,-1
1620223893467979,-2,-2,0,1,0,-1,-1,-2
1620223893485310,-1,0,0,0,-2,-1,-3,-2
1620223893485310,0,-1,-2,0,-1,-1,-1,0
1620223893486257,0,2,-2,-1,-1,1,1,0
1620223893486257,-1,0,0,0,-3,-4,-2,1
1620223893498921,-2,-3,-2,-1,-2,0,0,-1
1620223893498921,-1,-1,-1,-1,0,-3,-2,-3
1620223893505901,-1,-1,-3,-1,0,-1,-1,-1
1620223893505901,1,0,0,-2,0,1,0,-1
1620223893521837,0,-2,-1,-2,-2,-1,-1,1
1620223893521837,-1,-2,0,0,-2,-1,0,0
1620223893528131,-1,0,1,-1,1,-3,-1,-1
1620223893528131,0,-3,-2,-1,-1,0,-1,-1
1620223893545124,-2,0,-1,-1,-1,-1,-1,0
1620223893545124,-2,-1,-1,-1,-2,0,0,1
1620223893547119,1,1,0,0,0,0,0,1
1620223893547119,-2,-1,-1,0,-3,-1,-2,-2
1620223893559236,0,0,1,-1,-1,-2,-1,-2
1620223893559236,-1,-1,-3,-1,-1,-2,-1,-2
1620223893566186,-1,-2,-1,-1,1,-2,1,1
1620223893566186,-2,-1,-1,-1,-1,-1,1,-2
1620223893581816,-1,1,-1,2,-2,0,0,-2
1620223893581816,1,-1,0,-1,-1,0,-1,0
1620223893588618,-2,-2,-1,-3,-2,-2,0,-2
1620223893588618,0,-1,-1,0,1,1,-1,0
1620223893604402,-1,-3,-1,-1,0,-1,-1,1
1620223893604402,-2,-2,-2,-1,-2,-4,-2,-2
1620223893606291,-2,-1,-2,0,-1,1,-1,-3
1620223893606291,-1,-1,0,-3,0,1,0,0
1620223893619170,0,-2,-1,-1,-2,0,0,-1
1620223893619170,-2,-1,-1,-2,0,0,0,0
1620223893626166,-1,-3,-4,1,-1,-2,-3,-2
1620223893626166,-1,-2,-1,0,-1,-3,-1,-1
1620223893641012,0,0,-1,0,0,-3,-1,-1
1620223893641012,0,-1,-2,-1,-2,-1,-2,-1
1620223893648363,0,-1,-1,-1,0,0,-1,-1
1620223893648363,0,-2,-3,-3,0,-2,-1,0
1620223893665033,-2,-3,-4,-1,-1,1,-1,-1
1620223893665033,-2,-1,0,2,-4,-2,2,-1
1620223893666003,-1,0,-1,0,-1,-2,-2,0
1620223893666003,0,0,1,0,-1,1,0,-2
1620223893679157,0,1,0,-2,1,1,-1,-1
1620223893679157,0,-2,-1,-2,-2,-3,-1,0
1620223893685366,-1,-1,2,-2,-2,-2,-1,0
1620223893685366,-3,1,-5,-3,-1,0,0,1
1620223893702046,0,0,2,-1,-2,1,0,-1
1620223893702046,1,-1,-2,-2,2,2,0,-2
1620223893708657,0,0,1,-1,-1,1,-1,-3
1620223893708657,-2,0,0,0,-3,-2,0,-2
1620223893724950,0,-2,-2,0,-1,-2,0,-2
1620223893724950,-1,-2,-2,-1,-4,0,-2,-2
1620223893726102,-1,0,-3,-4,-2,-6,-1,0
1620223893726102,-1,-2,1,-1,1,1,-1,-1
1620223893738618,-2,0,0,-1,-2,-2,-1,-1
1620223893738618,0,-1,0,2,1,-1,1,-2
1620223893747106,0,-2,-3,-2,-1,0,0,1
1620223893747106,0,0,0,2,-2,-2,1,-1
1620223893761495,-1,-1,0,0,2,0,-1,1
1620223893761495,0,0,0,-2,-1,-1,-1,0
1620223893768522,-1,0,-2,-4,-2,0,0,-3
1620223893768522,0,1,-1,-2,-1,-1,-2,0
1620223893791777,-1,0,-2,-2,-1,2,-2,1
1620223893791777,-1,-2,0,-1,1,-2,-1,0
1620223893793772,-1,-3,-2,0,-2,1,-3,-3
1620223893793772,0,-1,3,0,1,-1,-2,0
1620223893797761,0,0,1,-1,-2,-2,0,0
1620223893797761,0,0,-1,-1,1,-1,0,-1
1620223893806737,1,-3,-3,-1,-2,-1,0,-2
1620223893806737,-3,-3,-1,0,-1,-1,-1,-2
1620223893821697,0,-1,-3,0,-2,-2,-2,0
1620223893821697,-2,0,0,-1,0,-2,0,-1
1620223893827681,0,0,1,0,0,1,-1,0
1620223893827681,-1,-3,-2,-2,-1,-2,-1,-1
1620223893844636,-2,-4,0,0,1,-2,-1,-1
1620223893844636,-1,-1,-3,0,-2,-2,-2,-1
1620223893845633,-1,0,-2,0,0,-3,-3,2
1620223893845633,0,1,7,4,-2,0,0,1
1620223893858598,-1,0,-2,-1,-1,3,0,-2
1620223893858598,-4,-2,-1,-2,-2,-7,-1,0
1620223893867574,0,-2,-1,0,-2,-1,-1,-1
1620223893867574,0,-3,-3,-2,-1,-2,-1,-1
1620223893881288,-1,0,-2,-2,-2,1,1,-1
1620223893881288,-1,-1,0,-1,0,1,-1,-1
1620223893888294,-2,-1,2,0,-1,0,2,-1
1620223893888294,-1,-1,-4,-1,0,0,-1,-2
1620223893904293,-2,-2,-2,-5,-2,-3,0,-1
1620223893904293,0,-1,2,1,1,0,-3,-2
1620223893906294,-1,-2,-5,0,0,-4,-2,0
1620223893906294,-1,-2,-3,-1,-1,0,0,-3
1620223893918449,0,1,0,-2,1,-2,-2,-2
1620223893918449,1,-2,-4,1,-2,1,1,1
1620223893927352,-2,-2,0,-2,1,1,-1,0
1620223893927352,-1,-3,-2,-3,0,1,-1,-2
1620223893941762,0,-1,-5,-2,1,-1,2,-1
1620223893941762,-2,0,-1,-3,-2,-1,0,2
1620223893948143,-1,0,-1,1,-3,-3,-2,0
1620223893948143,0,1,0,1,-2,0,1,1
1620223893964099,-2,-2,0,-1,-1,-1,0,-2
1620223893964099,1,-1,-2,0,0,2,1,1
1620223893966092,0,3,6,0,0,0,0,-1
1620223893966092,-2,-1,-1,-1,0,0,-1,2
1620223893978213,-1,-1,1,1,-1,-1,-2,-1
1620223893978213,-1,-2,-2,-1,-1,0,-3,-4
1620223893986905,0,-1,-1,-6,-1,0,-2,0
1620223893986905,-2,-2,-4,-2,0,-3,-2,0
1620223894001839,0,1,4,2,-1,-1,1,2
1620223894001839,-3,-1,-1,-1,-2,-1,-1,-2
1620223894008342,0,0,-2,2,1,1,0,-2
1620223894008342,0,0,-2,-2,-3,1,-2,-2
1620223894024367,-1,-1,-3,0,0,-2,-3,-1
1620223894024367,0,-2,1,-1,-1,-1,0,-2
1620223894026256,1,1,1,0,-1,0,0,-1
1620223894026256,0,1,0,-2,1,-1,0,-1
1620223894038248,-2,-2,-2,-2,-2,-1,0,-2
1620223894038248,-1,0,0,-1,-2,-1,1,-1
1620223894047199,-2,-3,1,1,0,0,-2,0
1620223894047199,-2,-1,-1,-1,0,-1,-1,-2
1620223894061162,0,-1,0,1,-1,1,0,-1
1620223894061162,-2,1,-3,-2,-2,0,-1,-1
1620223894068167,-1,0,-3,-1,0,-2,0,-2
1620223894068167,0,-1,0,-2,-2,-2,-1,0
1620223894084128,-1,-1,-3,-2,1,-1,-1,-1
1620223894084128,0,0,0,2,3,0,-3,-1
1620223894091108,-2,0,-2,-3,-3,0,-2,-1
1620223894091108,-2,0,2,0,0,1,2,1
1620223894098103,-2,-1,-1,0,0,1,2,-2
1620223894098103,-1,-1,-3,0,0,0,-1,1
1620223894107039,0,0,3,0,-2,0,-1,0
1620223894107039,0,-1,-5,-3,0,0,-2,-1
