timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149487203781,-8,-1,4,0,7,2,-2,2
1622149487203781,13,3,5,12,-14,-7,11,-4
1622149487219707,-14,-2,-2,-10,-11,7,-29,-1
1622149487219707,0,-1,-1,27,20,33,11,4
1622149487221701,3,0,-5,-27,-3,-1,-3,-1
1622149487221701,22,-3,2,11,3,-12,1,-9
1622149487233740,-20,0,4,6,-13,0,4,6
1622149487233740,9,-1,-3,-33,-5,-5,6,-1
1622149487240724,-12,1,-5,3,20,18,1,-6
1622149487240724,23,-1,9,20,-7,3,-6,6
1622149487257178,-19,-4,-6,20,0,23,-2,-6
1622149487257178,9,2,-6,-11,-7,-4,3,4
1622149487263828,-6,-5,1,-15,-1,-4,-4,-2
1622149487263828,-4,-1,-5,12,5,29,5,5
1622149487279802,-5,-3,-5,-22,5,2,-6,-6
1622149487279802,3,0,6,19,-11,-16,-13,-9
1622149487281802,2,-3,-10,3,-6,2,0,3
1622149487281802,-7,0,10,-13,14,-4,-13,0
1622149487293774,-3,-4,-12,-15,-21,-17,1,-5
1622149487293774,-1,-2,2,-4,-6,1,9,-6
1622149487300751,-10,3,11,27,-1,12,-11,2
1622149487300751,18,0,-1,-3,-6,2,1,5
1622149487316916,-5,-1,-10,-6,13,8,-9,-7
1622149487316916,-4,-1,-9,-33,-19,16,3,3
1622149487324017,5,-3,3,21,-4,-4,1,-7
1622149487324017,-4,0,-3,-12,-2,-12,6,0
1622149487340227,-9,0,12,16,7,7,7,4
1622149487340227,-6,-4,-9,-5,-7,0,-10,-5
1622149487341200,4,1,5,2,8,-20,-4,0
1622149487341200,5,-1,-2,-4,3,2,1,-2
1622149487354001,13,0,-9,-4,28,16,5,5
1622149487354001,-10,-2,3,10,-11,3,-3,0
1622149487361564,0,0,-7,2,-7,4,4,0
1622149487361564,-25,-3,-8,-28,-14,-10,-12,-4
1622149487377306,23,0,3,18,8,-1,16,5
1622149487377306,1,0,5,-4,33,-4,15,-4
1622149487383788,5,-1,-4,-14,-22,1,-26,0
1622149487383788,-13,3,2,21,18,4,2,0
1622149487399857,16,-4,-9,-20,-11,-19,-6,-6
1622149487399857,-21,-1,3,-1,-10,0,8,0
1622149487401853,16,-4,-7,-11,1,-4,5,4
1622149487401853,-15,0,6,12,11,-22,-11,-12
1622149487414771,-14,-4,-3,-2,-6,1,14,7
1622149487414771,6,0,-2,-15,3,13,-4,-1
1622149487420915,-5,2,2,18,6,-3,5,4
1622149487420915,5,0,3,15,2,4,2,-8
1622149487436370,-13,1,-2,-11,-9,21,-1,-1
1622149487436370,7,-1,-5,-8,-13,-7,-22,0
1622149487443352,0,0,-2,-13,13,-3,6,-1
1622149487443352,19,-3,-11,-7,0,11,-3,10
1622149487467410,-7,0,11,15,-6,3,7,-3
1622149487467410,-6,0,3,6,12,-9,0,-1
1622149487469465,4,-2,-15,-42,4,0,-8,-4
1622149487469465,-18,0,22,41,-18,24,18,2
1622149487474776,-9,-1,-5,-15,2,-5,-17,-10
1622149487474776,14,0,-1,11,-3,-11,-6,1
1622149487481547,-1,0,4,19,7,2,6,1
1622149487481547,4,-5,-17,-38,-5,-6,-6,-2
1622149487497316,0,0,0,-5,-11,-4,1,-4
1622149487497316,-16,-1,4,15,10,5,4,-1
1622149487520634,20,1,8,4,9,4,-7,10
1622149487520634,-6,-2,-1,8,0,-12,16,-5
1622149487521601,-2,-4,-4,-14,-4,-3,4,0
1622149487521601,-5,-1,-10,-15,-1,16,-18,-5
1622149487522735,-2,1,1,1,-7,-3,0,5
1622149487522735,34,5,25,41,10,-4,-18,-4
1622149487533869,-27,-1,-3,-9,4,-3,25,4
1622149487533869,2,-3,-1,4,-8,-4,9,1
1622149487540851,0,0,0,8,-1,-21,2,-4
1622149487540851,-3,-3,-6,-8,-5,0,-18,-5
1622149487557289,12,2,-1,5,3,3,-7,2
1622149487557289,-3,-4,-3,-10,-30,-13,20,-2
1622149487563419,-11,-1,-2,19,2,2,-37,-5
1622149487563419,-15,3,3,-16,-6,28,14,-1
1622149487595953,20,1,10,-4,-18,-5,-7,5
1622149487595953,4,3,5,14,18,-4,-4,2
1622149487597757,-2,-5,-6,-19,-9,18,21,-1
1622149487597757,-12,-2,-10,-19,-18,-5,-11,-5
1622149487597757,-1,-2,-8,-1,16,-8,-4,-5
1622149487597757,-12,-1,11,20,12,5,0,2
1622149487602747,-2,-3,-3,7,-11,4,4,-7
1622149487602747,-14,-1,2,-5,-1,-27,-13,3
1622149487616920,9,1,1,-21,-4,2,14,7
1622149487616920,17,3,-1,6,4,18,8,4
1622149487623979,-13,-1,-5,-13,3,-15,-16,-8
1622149487623979,-2,-4,-8,-4,-2,1,4,-2
1622149487639742,-3,1,5,19,-3,5,-9,-3
1622149487639742,-16,-3,-10,7,-4,-7,4,0
1622149487641761,13,1,8,-4,14,-13,-4,2
1622149487641761,0,0,-11,-14,-31,6,23,0
1622149487653945,5,-4,0,8,11,0,-26,5
1622149487653945,8,4,-1,-8,-1,0,8,-2
1622149487663116,-4,-4,-9,-17,-13,4,11,-1
1622149487663116,-9,0,10,20,24,-3,-12,1
1622149487677186,-40,-5,-2,0,-8,-11,7,-12
1622149487677186,39,2,7,-9,-14,-4,-24,8
1622149487683259,-4,1,-1,-11,2,9,3,1
1622149487683259,10,-3,-5,-11,-8,0,11,1
1622149487700217,-8,-1,-6,26,0,-9,-6,-8
1622149487700217,-5,1,10,3,13,0,16,3
1622149487701188,-6,0,-5,-7,-9,1,-17,1
1622149487701188,0,-3,-5,-15,-16,5,-6,-13
1622149487713155,-12,-5,-13,-10,9,3,1,0
1622149487713155,21,2,8,22,5,7,-1,5
1622149487723127,-5,0,2,10,3,-2,4,-4
1622149487723127,18,-1,-16,-16,1,-1,-10,3
1622149487736870,4,3,11,17,0,33,1,1
1622149487736870,1,-2,-2,-26,-11,-4,5,-5
1622149487743852,-15,-5,-6,9,-4,-12,12,0
1622149487743852,-1,-1,-2,3,1,0,-25,-3
1622149487759874,10,1,4,6,5,-6,24,2
1622149487759874,-14,-8,-25,-35,8,-37,-11,-7
1622149487761249,5,0,15,30,-14,1,1,-1
1622149487761249,-3,-1,0,-16,-4,5,-4,5
1622149487774075,-2,-7,-15,-21,1,-9,-2,-6
1622149487774075,-9,1,6,15,0,6,-5,-5
1622149487782569,17,3,-3,4,-5,-5,10,12
1622149487782569,-18,-2,-1,-2,17,-3,-9,-2
1622149487797292,1,-1,-2,-2,-15,-18,-6,0
1622149487797292,-2,-1,0,5,-5,14,9,-7
1622149487811316,-20,0,10,1,9,2,-8,-4
1622149487811316,31,0,0,-20,0,-18,2,11
1622149487819804,16,0,9,-2,-10,0,-10,-2
1622149487819804,-20,-1,-5,10,13,23,-7,-1
1622149487821824,4,0,-5,-12,-4,5,13,-5
1622149487821824,-8,-3,-8,-17,-11,5,7,-3
1622149487833793,-9,-1,-2,12,-12,3,-8,-3
1622149487833793,-6,-1,3,-7,3,-5,-11,-3
1622149487842802,21,1,1,-3,7,3,-11,7
1622149487842802,4,0,-8,0,0,6,17,-2
1622149487865438,-8,1,8,3,5,2,-5,1
1622149487865438,-8,-5,-4,-2,-6,-11,-1,-5
1622149487866807,-13,-2,-9,-6,-2,3,2,-4
1622149487866807,-5,4,13,9,9,16,-9,1
1622149487879800,24,2,1,-1,1,1,0,-1
1622149487879800,6,1,-3,-15,-9,3,-1,3
1622149487885811,-11,-4,-5,-7,2,14,-4,1
1622149487885811,-2,-3,-3,2,10,1,-5,-2
1622149487893765,-20,-5,-7,-20,-7,-5,10,-14
1622149487893765,2,-2,-2,0,-18,22,14,5
1622149487902862,32,3,4,16,-4,1,-22,17
1622149487902862,-10,-1,1,-5,2,-8,3,-6
1622149487916914,3,-1,-4,-3,11,7,-1,1
1622149487916914,-15,-3,-9,-7,-7,-2,-3,-5
1622149487924052,-15,1,17,31,-3,-5,13,-6
1622149487924052,11,-1,-3,8,12,5,3,0
1622149487939401,-8,-1,-3,-14,-13,14,-12,2
1622149487939401,-6,1,9,1,-4,-2,-2,1
1622149487946407,22,-4,-10,-21,4,-1,6,-5
1622149487946407,-23,0,-1,8,-8,-1,-20,-2
1622149487954087,29,4,2,18,17,1,24,13
1622149487954087,-4,-5,-6,-19,-8,-33,6,-10
1622149487962349,-22,-3,-5,10,15,2,-28,-3
1622149487962349,6,-1,-1,0,-2,8,3,2
1622149487977309,0,-3,-4,-4,-22,-16,-8,-2
1622149487977309,15,2,3,10,15,5,-12,-1
1622149487983837,-29,-4,-2,-6,0,2,18,0
1622149487983837,7,-1,-3,-5,-12,-2,6,2
1622149487999799,-6,-4,-5,6,13,-11,-10,-5
1622149487999799,9,0,-1,-10,-3,6,3,4
1622149488005845,-6,1,6,1,-15,-5,-11,-7
1622149488005845,-12,-2,-3,-7,14,2,9,-2
1622149488014022,15,1,-3,-3,-16,2,-3,0
1622149488014022,-9,0,-1,14,0,1,-11,0
1622149488023099,-11,-5,-7,-8,10,-8,15,-10
1622149488023099,20,-1,-4,3,-4,-5,0,15
1622149488036406,-10,0,18,16,2,11,10,1
1622149488036406,-2,-4,-6,5,5,-2,-5,-1
1622149488043385,7,-1,-9,-19,-6,-5,-14,-10
1622149488043385,-8,-1,-1,23,4,37,-2,-5
1622149488059290,-17,-5,-9,-37,9,0,6,1
1622149488059290,9,-1,-1,14,8,-2,-6,-2
1622149488065891,-23,-2,-6,6,-20,7,12,-4
1622149488065891,21,3,6,-4,-5,-10,-3,4
1622149488082930,10,3,1,1,10,2,-22,3
1622149488082930,-18,-1,5,13,1,4,3,-5
1622149488084792,10,-1,-2,-27,-16,-5,8,7
1622149488084792,-10,-1,3,12,-10,-7,-6,-9
1622149488097317,-16,-4,-6,6,15,-5,9,-10
1622149488097317,4,0,-3,-4,-7,3,-12,7
1622149488103385,30,1,1,4,3,3,4,0
1622149488103385,-19,-2,7,20,4,-17,7,-3
1622149488118859,-9,-4,-8,-15,10,2,-10,-5
1622149488118859,-15,-1,3,-25,-24,1,-7,-4
1622149488127353,16,4,17,33,3,2,16,7
1622149488127353,8,-1,-12,-27,-1,-3,-4,-2
1622149488142793,-5,1,3,14,-5,23,6,3
1622149488142793,8,0,2,-5,9,1,8,4
1622149488143797,-12,-1,-4,-9,-11,-1,-5,-10
1622149488143797,13,0,-3,7,6,0,8,7
1622149488157299,-7,-1,7,2,-2,-5,-4,1
1622149488157299,14,-2,-13,-17,-9,-27,-29,-1
1622149488164015,-8,-1,7,5,-12,3,6,0
1622149488164015,11,-2,-6,2,20,5,7,-2
1622149488179824,-31,-2,-7,-1,-5,-14,-1,-6
1622149488179824,22,3,13,16,9,5,8,2
1622149488185835,-3,-1,-8,-3,-4,14,-12,4
1622149488185835,-8,-6,-9,-22,-13,-2,-2,-4
1622149488209884,6,3,13,17,1,-2,-1,-1
1622149488209884,1,-2,-8,-12,-7,15,12,6
1622149488211277,-1,1,4,5,26,-1,-4,1
1622149488211277,-5,-1,4,2,-7,-6,11,-3
1622149488216998,5,0,-3,23,-5,1,-15,0
1622149488216998,-14,-6,-9,-26,-1,-5,-2,-8
1622149488224077,13,2,1,9,13,-13,-13,5
1622149488224077,-21,-1,3,-8,-18,-2,12,-5
1622149488239776,39,-2,-5,-8,-12,-13,-5,8
1622149488239776,-13,2,4,21,5,-2,14,1
1622149488247316,-8,-5,-14,-28,-8,-2,-17,-10
1622149488247316,-3,0,1,27,29,16,-11,-5
1622149488262898,-15,-2,-5,-11,-11,1,-1,-1
1622149488262898,11,1,-6,-9,-3,-17,-2,0
1622149488264579,-5,-2,8,1,-3,0,22,-8
1622149488264579,-3,0,-8,-7,-3,-3,-15,6
1622149488301786,-1,2,4,-6,-1,-4,-3,-5
1622149488301786,0,-6,-13,-26,2,3,-13,-3
1622149488302783,-3,-1,2,30,23,7,14,1
1622149488302783,-14,-3,-4,-33,-43,-7,0,0
1622149488303779,19,1,1,9,14,2,9,-9
1622149488303779,16,1,-1,-5,-11,16,-14,8
1622149488307921,-12,-3,-10,1,10,-1,-10,2
1622149488307921,-2,-1,7,14,14,-2,8,-5
1622149488329877,3,0,-1,-7,0,6,-5,-1
1622149488329877,-16,-1,2,8,2,0,-3,-3
1622149488331319,2,-5,-17,-21,-12,6,15,-3
1622149488331319,14,2,8,-1,-4,-2,-25,-2
1622149488336333,-26,-2,2,-3,-6,34,14,-2
1622149488336333,17,-2,-2,-16,2,-1,10,8
1622149488343318,0,0,1,26,-2,2,4,0
1622149488343318,-6,-4,-6,-14,-2,13,-2,-1
1622149488359827,0,-1,-5,-17,-26,-4,-3,1
1622149488359827,-16,0,13,37,7,-21,-1,-12
1622149488366511,5,-1,-5,-14,13,-1,-7,10
1622149488366511,-4,-2,6,19,3,-3,4,4
1622149488382387,-1,-4,-1,-1,9,-21,1,-6
1622149488382387,-1,-2,-3,-8,-11,6,-1,-4
1622149488384392,-6,1,1,-5,5,17,-2,-1
1622149488384392,15,2,2,1,-13,-3,-3,-1
1622149488397357,-11,-5,-8,-17,2,1,19,-2
1622149488397357,-10,0,1,33,-1,10,-24,-1
1622149488403360,14,1,-2,-13,2,-4,-1,4
1622149488403360,-7,-4,3,-14,6,-18,4,-8
1622149488419343,9,-3,-10,-10,-11,0,-6,1
1622149488419343,-6,2,-3,-5,-5,0,-1,-1
1622149488426591,3,4,25,32,0,-12,6,-11
1622149488426591,-14,-2,-12,6,5,1,3,7
1622149488442386,40,3,8,-5,8,20,0,13
1622149488442386,-16,-5,-2,9,11,1,9,-5
1622149488444382,-4,-3,-8,-12,-12,0,-5,-6
1622149488444382,-1,-2,-10,-20,-17,5,-16,-5
1622149488457327,-10,0,1,9,17,-5,-6,2
1622149488457327,7,1,4,3,-8,-10,5,-1
1622149488464068,-20,-2,8,-16,-1,21,-20,-7
1622149488464068,26,3,8,35,-5,0,33,7
1622149488479796,1,-2,-5,-31,8,-26,-32,5
1622149488479796,1,1,6,8,6,5,12,1
1622149488485810,-9,0,-10,-16,-13,4,1,0
1622149488485810,-27,-2,10,38,18,0,-3,-6
1622149488502872,20,4,5,-3,-9,5,-3,2
1622149488502872,-4,-5,-9,-28,-5,8,0,-2
1622149488504505,-5,0,2,10,-3,-6,-8,3
1622149488504505,5,0,-3,-20,-8,-5,-3,-8
1622149488515877,-18,-1,-11,13,1,3,13,1
1622149488515877,1,1,4,-19,5,0,-9,2
1622149488524791,-4,-2,-1,-5,-13,-23,17,-6
1622149488524791,12,-4,-17,-15,1,2,-29,4
1622149488539424,-20,-2,8,18,-3,11,-4,-12
1622149488539424,-2,-3,-9,-11,0,3,15,6
1622149488546405,7,0,-2,5,-27,2,-17,-4
1622149488546405,-11,-2,-1,1,2,34,7,3
1622149488562665,-1,-5,-9,-29,-7,3,-5,-2
1622149488562665,-2,0,10,45,7,-1,-18,-6
1622149488568729,15,0,1,2,3,11,7,5
1622149488568729,-3,0,-4,1,7,-2,17,2
1622149488575763,-7,-2,-4,-27,-13,-13,3,-10
1622149488575763,15,2,8,22,2,4,-5,3
1622149488586369,-8,-6,-15,-16,0,10,-7,2
1622149488586369,3,2,14,7,6,-6,-1,-1
1622149488599328,6,-1,5,18,7,6,-11,1
1622149488599328,-10,0,-9,-10,-10,15,-7,-15
1622149488606345,2,-4,-4,6,3,0,36,23
1622149488606345,1,-1,2,-10,-6,-5,-20,-8
1622149488622313,-11,-2,-11,-18,6,12,6,1
1622149488622313,0,-1,5,19,-7,1,-10,-6
1622149488624306,16,-1,-5,-9,18,-22,-2,-7
1622149488624306,-18,-3,-3,9,-5,0,-5,0
1622149488636387,3,2,10,11,-9,7,6,6
1622149488636387,-7,-3,-15,-10,-1,-25,8,-4
1622149488645338,1,-1,7,-2,13,4,-12,-1
1622149488645338,3,1,9,14,-7,21,14,5
1622149488659804,-3,-3,-13,-4,-6,-3,-17,-11
1622149488659804,6,3,3,2,4,4,16,1
1622149488665867,-26,-2,-3,-25,-11,15,-8,-5
1622149488665867,34,1,-3,-14,-5,-5,1,14
1622149488682991,-8,-2,-7,0,10,0,11,-3
1622149488682991,7,-1,2,-15,-2,6,7,2
1622149488684789,-21,-1,0,-3,-9,1,-28,-7
1622149488684789,1,-1,-15,-8,4,-3,-3,-2
1622149488696659,24,6,25,22,11,-1,5,3
1622149488696659,-1,-3,-13,-25,-18,35,4,4
1622149488704805,0,0,9,11,-5,3,-20,-9
1622149488704805,-11,-4,-5,-19,-2,-2,-2,-12
1622149488719803,-6,-4,-6,36,-4,5,6,9
1622149488719803,-8,-2,-1,-27,4,0,12,-1
1622149488726537,17,2,1,9,-6,-18,1,-1
1622149488726537,-11,-2,9,0,8,3,-8,-4
1622149488742849,-8,-3,-3,-25,-6,1,-7,1
1622149488742849,-8,-4,0,15,3,-14,-7,-2
1622149488743822,16,0,-5,3,-2,7,3,1
1622149488743822,-29,-2,-6,-12,8,8,5,-1
1622149488755816,27,0,-6,1,1,1,7,1
1622149488755816,-8,-4,3,-10,-6,-4,-18,-10
1622149488764781,-5,1,1,6,18,23,17,5
1622149488764781,22,2,0,8,-12,-2,-16,1
1622149488779406,-3,0,-4,-13,12,-4,10,-5
1622149488779406,-7,3,14,35,9,2,3,7
1622149488786416,10,-2,-7,-3,-1,4,6,0
1622149488786416,-11,-2,-11,1,-6,-6,17,-3
1622149488801464,-5,1,16,-8,-19,1,-26,-1
1622149488801464,16,-1,-9,-2,-9,4,-16,-2
1622149488809086,-23,0,4,7,5,0,6,-4
1622149488809086,3,-5,-5,-28,-4,0,-7,-5
1622149488815860,-15,1,3,28,-40,-21,1,-4
1622149488815860,12,-1,-6,4,20,1,8,13
1622149488824777,6,-3,-7,-17,-10,-22,17,-5
1622149488824777,0,0,7,19,0,-2,-23,-2
1622149488839403,1,0,-3,-10,-4,6,-4,0
1622149488839403,-14,-3,4,-1,-1,-6,7,-8
1622149488846359,19,1,-5,11,1,2,15,3
1622149488846359,0,2,0,-1,9,12,-10,4
1622149488862352,-11,0,4,-10,9,2,-11,-7
1622149488862352,-2,-4,-15,-9,-23,-1,9,-9
1622149488868683,0,1,10,0,2,-22,-13,11
1622149488868683,-1,-1,-7,0,-6,-5,10,-5
1622149488876600,4,-2,-4,14,18,-21,-6,-1
1622149488876600,-3,3,2,3,16,4,15,5
1622149488886381,-10,-2,3,-15,-7,2,-14,-1
1622149488886381,10,0,-18,-3,-14,-7,-1,-4
1622149488899347,-4,-1,7,-16,0,3,-1,-1
1622149488899347,1,3,11,33,20,5,-1,4
1622149488906558,-9,-4,-15,-3,-23,4,-6,-10
1622149488906558,-4,-2,6,-5,2,-2,3,-2
1622149488922007,9,-1,-8,-3,4,45,10,5
1622149488922007,-8,-2,-2,-16,-5,-1,-18,-6
1622149488929081,-7,-2,-5,10,0,-2,-16,-3
1622149488929081,-22,-2,2,0,-4,1,4,-4
1622149488945386,27,2,-2,15,1,-8,18,9
1622149488945386,-2,-1,1,-21,-6,-34,-15,-6
1622149488946389,-4,-2,-6,-5,-5,5,-3,-2
1622149488946389,3,1,17,5,-6,23,1,0
1622149488959814,-12,0,-3,0,5,-6,-2,-3
1622149488959814,9,0,-1,-2,2,7,-7,0
1622149488965864,-2,-2,0,-6,1,22,7,3
1622149488965864,-10,-3,-14,-12,-8,-5,4,-8
1622149488981963,14,2,10,46,9,-13,2,8
1622149488981963,-9,3,10,-2,-18,0,8,-4
1622149488988872,14,1,-2,-2,14,-2,-22,2
1622149488988872,6,2,4,-4,2,-19,3,-1
1622149489005395,3,-2,-17,-23,-3,-1,-1,-7
1622149489005395,-43,-2,7,27,8,-11,2,-6
1622149489006324,46,3,10,-17,3,-10,3,12
1622149489006324,-10,-3,-6,3,6,-4,14,-2
1622149489019776,-2,-1,-1,-5,1,30,1,0
1622149489019776,7,-4,-9,1,8,5,3,-1
1622149489026591,-12,0,-3,-9,-16,-10,-6,-10
1622149489026591,7,-1,0,0,5,7,-2,7
1622149489041770,-11,-2,2,4,-6,-11,6,-5
1622149489041770,-9,-3,-10,-12,-3,4,-5,0
1622149489049124,15,2,13,6,-14,1,7,9
1622149489049124,8,2,2,16,19,17,-4,2
1622149489065424,-17,-6,-18,-33,-10,-9,-4,-8
1622149489065424,15,1,-9,-26,-6,5,-9,-2
1622149489066780,-19,-2,-1,11,6,23,3,-1
1622149489066780,-25,-4,-1,-2,-2,-5,3,0
1622149489079843,23,1,8,8,22,-8,-1,2
1622149489079843,2,-3,-6,2,-29,3,9,2
1622149489085809,-11,-4,-6,-6,19,-2,16,-4
1622149489085809,18,2,-8,12,1,-39,-28,-8
1622149489101881,-20,1,2,-15,5,-3,-7,1
1622149489101881,15,0,12,19,-13,12,1,8
1622149489109138,-8,-3,-6,-3,-10,-12,9,-8
1622149489109138,-10,-1,0,2,2,5,-4,-1
1622149489125488,-7,0,-1,-11,-3,6,1,-2
1622149489125488,3,0,-2,0,-12,-3,0,8
1622149489126373,2,-3,-7,-11,-2,-8,-12,-9
1622149489126373,-2,-1,0,-3,2,11,8,-1
1622149489139807,21,2,6,10,-4,-5,-9,-2
1622149489139807,-30,-3,-4,-9,12,-12,-2,-7
1622149489145787,0,-2,9,1,-8,1,15,2
1622149489145787,6,3,19,-6,-8,-3,-22,0
1622149489162373,-15,-3,-7,15,-2,-3,-3,-3
1622149489162373,9,-5,-13,-23,8,-1,-17,-9
1622149489168880,-3,2,-2,19,-11,-4,26,8
1622149489168880,10,-1,5,-5,-2,-3,5,2
1622149489185422,-10,-2,-2,7,-3,0,-5,-5
1622149489185422,6,2,1,-7,17,16,-11,3
1622149489186419,6,2,-1,-2,-23,0,-2,-2
1622149489186419,-8,-7,-7,-7,-14,-7,-2,-4
1622149489198993,-9,-4,-9,7,7,-2,-7,-2
1622149489198993,11,0,7,-6,-2,1,7,5
1622149489206649,-2,2,10,-9,9,-4,-9,-6
1622149489206649,3,-1,-8,-6,7,4,1,-1
1622149489222329,-1,0,5,9,-4,27,3,4
1622149489222329,4,-1,-4,-6,-13,-1,3,0
1622149489229100,-9,-3,-3,-4,19,2,-11,-4
1622149489229100,3,1,-1,-3,9,22,10,4
1622149489245148,11,1,-1,-9,-10,-6,-11,2
1622149489245148,-8,-2,1,5,-1,-8,14,-5
1622149489246120,-8,-3,-6,-1,-4,6,-26,-3
1622149489246120,-2,3,1,-5,-3,0,13,2
1622149489259111,4,-2,4,23,0,-8,6,0
1622149489259111,1,0,-7,-16,-4,2,-7,-2
1622149489266060,7,-3,-3,-1,-4,19,-6,0
1622149489266060,5,2,14,16,15,-1,-1,2
1622149489282164,-8,-3,-4,-3,-16,-9,-3,-7
1622149489282164,1,1,13,25,-1,12,4,4
1622149489288150,-8,-3,-8,-5,4,-1,0,-1
1622149489288150,-1,-5,-6,-13,-15,-23,-4,-5
1622149489305352,-2,1,-3,-6,1,-1,5,0
1622149489305352,1,0,-4,-2,4,2,-4,2
1622149489306349,-2,0,1,10,5,-12,-1,-4
1622149489306349,3,-1,-2,-2,-3,3,-2,-1
1622149489319807,-8,-2,-3,6,-3,16,3,4
1622149489319807,4,-3,-6,-6,4,-3,-1,-2
1622149489326751,-3,1,-2,-3,-5,-2,-3,-3
1622149489326751,0,-1,-2,-2,-6,11,4,3
1622149489341422,-2,-2,-1,-15,20,-4,0,0
1622149489341422,1,-7,-6,-2,-12,-15,-3,-6
1622149489349140,-4,-4,-1,16,1,4,0,1
1622149489349140,-1,7,-2,-6,1,5,-2,2
1622149489365891,-1,1,-1,-7,-1,-11,-2,-5
1622149489365891,1,2,5,8,4,1,-2,-1
1622149489368602,3,-6,-1,-2,-19,5,1,3
1622149489368602,-4,2,-3,10,20,-2,-2,-6
1622149489379828,-4,-18,-3,7,-6,-2,-4,1
1622149489379828,9,13,2,2,17,12,0,-2
1622149489385826,-8,-10,-6,-27,-4,1,-1,2
1622149489385826,5,5,-5,-2,-1,-23,-7,0
1622149489401974,-2,1,6,6,1,5,-1,-7
1622149489401974,-4,-13,-2,5,-15,1,3,45
1622149489409139,8,2,-2,5,-8,-16,-13,-20
1622149489409139,8,6,3,8,31,4,15,6
1622149489425496,-12,3,-1,-29,-56,1,0,1
1622149489425496,1,9,0,9,17,-5,-5,-13
1622149489426375,-5,0,-2,-4,5,3,0,10
1622149489426375,1,-21,0,-2,-17,14,0,7
1622149489439000,1,0,-3,15,16,-2,-10,-15
1622149489439000,-6,-5,-4,-15,-23,-19,-1,-3
1622149489445982,-2,-7,-2,3,55,7,-4,-4
1622149489445982,-5,1,0,1,-58,0,-1,-9
1622149489461947,2,-2,-4,-10,-6,-23,1,3
1622149489461947,0,-3,-3,-8,4,3,-4,-8
1622149489468825,1,4,3,5,-8,5,0,1
1622149489468825,-3,-2,-3,2,5,-2,-6,-6
1622149489485353,2,3,-2,-17,15,6,0,3
1622149489485353,-3,-10,-2,5,9,17,-2,-6
1622149489487352,-1,6,-1,-4,-7,1,4,1
1622149489487352,-3,-2,-3,-1,19,-14,1,0
1622149489498348,3,-1,3,2,3,6,2,5
1622149489498348,-3,2,-1,-2,0,-2,-6,-6
1622149489507292,-2,0,-2,8,45,-2,3,-4
1622149489507292,1,-2,0,-11,-55,3,-4,-1
1622149489522297,-5,-3,4,16,42,12,2,3
1622149489522297,6,10,-5,-16,-18,-5,3,-3
1622149489529093,-3,0,4,18,14,2,1,0
1622149489529093,3,7,2,-11,-19,9,-3,2
1622149489545405,-3,2,-6,-22,-43,0,-2,-1
1622149489545405,-2,-7,-2,-1,26,-1,-1,-4
1622149489546377,-1,3,2,13,8,2,1,1
1622149489546377,-7,-7,-8,-19,-48,-4,-7,-5
1622149489559120,1,-5,-2,0,13,-2,2,-3
1622149489559120,-2,-1,1,-1,-12,-1,1,-2
1622149489568078,-1,-2,-2,-8,-26,-5,1,3
1622149489568078,-3,-2,3,19,97,-2,3,-1
1622149489582379,3,6,2,-1,-32,-1,0,0
1622149489582379,-3,-3,-1,-3,-17,10,-4,-3
1622149489588391,-2,-7,0,0,3,0,2,-2
1622149489588391,0,7,-1,3,6,-2,-1,-1
1622149489605385,-2,-4,-4,-11,-17,-1,-5,0
1622149489605385,4,-1,0,18,25,-2,3,2
1622149489606299,-5,-8,-5,-27,-65,-12,-4,-6
1622149489606299,-2,-11,0,6,27,1,-1,0
1622149489618807,3,3,1,9,15,-5,-1,3
1622149489618807,-1,5,-1,-4,18,-5,2,-3
1622149489627314,-1,0,-3,8,-4,3,-1,-1
1622149489627314,-2,-7,-1,-6,-24,1,-3,-3
1622149489642298,-2,4,1,8,32,0,6,0
1622149489642298,-2,-6,-4,-14,-58,-12,-2,-3
1622149489648288,0,1,0,2,22,7,-1,1
1622149489648288,1,2,2,9,6,1,4,3
1622149489665246,-3,-17,-5,-14,-22,-13,-5,-7
1622149489665246,-2,-3,-3,6,36,0,-2,-2
1622149489666244,0,13,3,-7,-11,-4,3,5
1622149489666244,2,2,2,9,33,-1,3,-2
1622149489679171,-5,-10,-16,-11,-87,2,-9,-5
1622149489679171,-4,-5,6,-25,15,2,-3,-1
1622149489687754,1,3,1,11,3,-2,0,-3
1622149489687754,-2,-3,-2,2,-1,-7,-3,-3
1622149489702002,1,6,7,8,32,12,3,5
1622149489702002,-2,4,4,17,-13,-3,3,1
1622149489708232,1,-2,-3,3,1,-8,-1,-3
1622149489708232,-3,-1,-9,-38,-30,0,-4,-1
1622149489725472,-1,3,4,9,12,-3,1,2
1622149489725472,1,3,-3,6,-14,-7,-2,-6
1622149489726359,-2,-8,1,-15,-9,1,0,-1
1622149489726359,-3,-5,-3,17,30,13,-1,1
1622149489738354,1,0,0,-9,-13,-2,-1,-3
1622149489738354,-1,-1,-3,-2,14,5,0,-3
1622149489747310,-1,1,2,1,-8,5,-1,2
1622149489747310,-1,-2,-1,0,-16,-4,0,-2
1622149489761638,2,13,3,5,7,-9,3,0
1622149489761638,-3,-21,-1,4,-5,2,-2,1
