timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149169996427,-1,3,-6,-6,-1,-2,8,-10
1622149169996427,0,4,-1,-7,-3,-5,2,4
1622149170010415,-11,-37,-7,-14,-5,9,1,-4
1622149170010415,1,26,-6,-17,-28,-3,-7,-10
1622149170011386,9,18,10,24,19,0,-1,18
1622149170011386,1,-3,2,-5,0,-23,-5,-6
1622149170024325,-1,2,3,12,29,-7,-18,-1
1622149170024325,-9,-17,-5,-3,-12,19,16,-8
1622149170032368,-9,-3,-1,-15,-6,-8,-18,1
1622149170032368,-2,-4,-5,6,3,16,17,3
1622149170047362,3,4,-3,-4,-10,-6,10,4
1622149170047362,-11,-24,-1,-14,-16,-2,3,1
1622149170054342,-5,9,3,22,38,12,-11,-6
1622149170054342,9,8,1,11,-1,-13,-7,2
1622149170070276,-6,-11,-7,-4,-14,-3,-2,-4
1622149170070276,3,15,5,5,16,8,-8,3
1622149170072366,-7,-26,-18,-29,-27,-12,-3,-1
1622149170072366,-1,5,20,37,19,9,-7,-7
1622149170084345,1,8,-7,-15,-15,6,29,3
1622149170084345,2,-9,0,-11,0,-2,1,6
1622149170092690,6,0,-6,-8,-4,-5,4,-4
1622149170092690,-11,0,-5,-3,-3,9,15,-1
1622149170114842,10,5,2,-2,-7,-39,-69,0
1622149170114842,-11,-1,-13,-7,25,14,26,-6
1622149170116817,-1,-5,4,6,-1,9,33,5
1622149170116817,6,-17,-1,-18,-24,0,6,7
1622149170129800,9,14,7,12,18,-2,-33,-13
1622149170129800,-8,-13,-7,-8,-5,-6,-1,-4
1622149170136786,6,13,5,4,-7,-4,18,14
1622149170136786,-8,-15,-5,15,15,17,-22,-10
1622149170143809,-3,-9,6,8,-4,-14,15,-4
1622149170143809,9,1,-5,-9,7,-2,-27,2
1622149170152743,-1,-6,2,-1,10,7,-1,-4
1622149170152743,-3,9,-12,-15,-4,-14,-1,4
1622149170166706,0,0,-13,-20,-13,2,16,-9
1622149170166706,2,8,28,46,13,15,-27,4
1622149170174373,4,-4,-2,8,-15,9,-4,-2
1622149170174373,-4,4,-10,-24,-9,-36,-3,-8
1622149170189673,-8,-4,-12,-15,-4,23,17,4
1622149170189673,-2,-22,-6,-7,-17,1,31,-2
1622149170196655,6,10,6,12,20,-14,1,5
1622149170196655,7,26,-5,-18,-9,1,-18,-1
1622149170204395,-10,19,21,28,-6,15,-5,3
1622149170204395,3,-13,-4,-2,23,3,20,1
1622149170212514,-7,-8,1,8,-8,-15,-19,-9
1622149170212514,2,1,3,-3,4,37,3,5
1622149170227294,-2,-8,-4,-4,2,7,5,3
1622149170227294,-1,-2,-15,-6,-10,-16,1,-7
1622149170235325,-4,0,9,18,1,-12,-19,5
1622149170235325,-1,9,38,37,16,3,22,5
1622149170249307,4,-6,-19,-1,-10,-22,-9,-5
1622149170249307,-3,-4,2,-9,-13,-13,-9,2
1622149170256916,1,5,-10,-14,7,12,1,1
1622149170256916,1,-18,-19,-24,-9,-5,2,-1
1622149170272986,-2,32,12,10,0,-1,8,-1
1622149170272986,1,-18,1,4,-7,-7,-13,4
1622149170274008,-3,13,5,1,-9,5,-24,-9
1622149170274008,-2,-4,-7,-8,16,-26,-20,-5
1622149170287367,5,-12,-5,1,-3,23,37,11
1622149170287367,-1,6,-5,-25,-4,-7,-3,5
1622149170294360,-3,-5,-22,-21,0,11,-5,-10
1622149170294360,3,2,25,31,14,-3,-1,-3
1622149170309848,-2,-9,0,2,4,6,-9,2
1622149170309848,0,1,-4,-9,-9,-5,-14,-4
1622149170316551,-2,-7,-4,5,13,-6,2,-12
1622149170316551,-11,5,-16,-27,-22,0,0,7
1622149170332326,8,-4,0,-4,12,-4,1,-5
1622149170332326,-1,0,3,9,-5,2,24,-3
1622149170334323,-4,-9,-7,-18,-10,-16,-23,-3
1622149170334323,-1,15,-2,1,-2,4,11,10
1622149170347574,-3,-3,8,5,-3,0,3,-17
1622149170347574,7,-2,-9,-2,15,-6,2,3
1622149170354373,-4,0,12,10,-6,15,14,-1
1622149170354373,4,-14,1,5,-27,-24,-27,-2
1622149170369575,-5,2,0,-5,23,-7,-5,0
1622149170369575,0,10,0,11,-12,21,12,3
1622149170376936,-1,-1,-2,-2,12,-2,-1,-1
1622149170376936,-8,-24,-6,-3,-18,-8,-2,-13
1622149170392933,7,12,-4,2,-1,21,5,5
1622149170392933,-8,3,8,-6,8,-6,-33,-5
1622149170394031,10,14,4,2,-2,-12,54,7
1622149170394031,-2,-1,-6,-4,4,13,-4,0
1622149170407579,-14,-9,-4,-1,-10,-8,-7,1
1622149170407579,-7,-9,-8,-9,-4,-8,6,-3
1622149170414423,2,-8,6,0,-8,1,-23,1
1622149170414423,-2,3,3,42,16,16,-9,-5
1622149170429852,1,-8,-1,-6,6,3,18,0
1622149170429852,6,13,6,-42,-7,-24,-8,-7
1622149170436878,0,1,-4,14,1,13,-2,7
1622149170436878,1,3,-3,-25,-25,-2,1,0
1622149170459873,0,-5,10,52,-1,2,-1,-2
1622149170459873,-6,-11,-4,-14,-16,5,16,2
1622149170462388,-4,3,-6,-2,19,-3,-14,1
1622149170462388,3,5,-5,-24,2,-18,3,-3
1622149170467540,3,0,0,3,-5,-8,1,1
1622149170467540,-7,-2,-2,1,1,20,3,2
1622149170473530,-2,-13,-12,-30,-16,-3,3,-5
1622149170473530,-2,1,-3,6,0,-15,-15,-6
1622149170489368,1,0,4,-1,2,9,12,7
1622149170489368,3,0,1,15,16,-3,-12,-2
1622149170496934,1,-4,-5,-5,-7,-12,-7,-6
1622149170496934,0,5,8,-4,-5,5,-5,0
1622149170513255,-2,-4,-4,-23,6,1,-15,0
1622149170513255,0,-5,-4,18,-8,-9,9,-3
1622149170514111,6,7,1,5,13,6,8,3
1622149170514111,-8,-4,4,-3,2,12,13,0
1622149170527671,-2,-8,-6,-8,-4,-8,-7,1
1622149170527671,1,6,0,-11,-5,-6,-17,-5
1622149170534226,-2,-1,7,36,-10,22,5,6
1622149170534226,0,-2,0,-64,13,0,6,-1
1622149170550193,-4,-9,-18,9,-13,-10,-16,-11
1622149170550193,0,-3,-10,-43,-11,4,3,1
1622149170556911,-1,0,8,30,2,12,6,-1
1622149170556911,0,-1,-7,6,-4,-21,1,-4
1622149170573213,-3,0,-2,19,10,4,-1,2
1622149170573213,1,1,4,2,3,-8,-14,3
1622149170574068,-1,-2,-1,-17,-1,7,2,1
1622149170574068,2,-1,0,19,4,5,1,-1
1622149170586865,-6,-2,4,-6,-15,5,9,3
1622149170586865,14,9,2,32,25,4,4,2
1622149170593819,-4,-5,-9,-43,-4,-19,-9,-7
1622149170593819,-3,2,6,18,-1,22,13,4
1622149170609851,-1,-8,0,-17,-7,-15,-11,2
1622149170609851,-4,4,5,23,-12,-12,-8,-10
1622149170616782,3,-14,-1,-6,7,-1,-17,-1
1622149170616782,0,20,-4,-1,-5,10,6,2
1622149170632361,-4,-9,2,1,3,-7,5,-5
1622149170632361,-7,-9,-3,-7,-30,-10,-7,-5
1622149170634358,-3,-4,1,-6,19,20,13,7
1622149170634358,1,-10,-7,3,0,-1,9,-13
1622149170647539,0,2,-8,-15,-10,-34,-29,-6
1622149170647539,-3,-2,-1,1,-9,8,14,3
1622149170654432,-3,2,7,22,30,-24,4,-1
1622149170654432,2,-4,-2,7,10,5,11,-1
1622149170669502,-1,1,-5,-20,-9,31,16,-1
1622149170669502,-3,-2,-2,13,9,-29,-24,3
1622149170676928,-2,1,-8,-24,-23,-3,7,-5
1622149170676928,0,-5,-2,24,1,-6,-15,-1
1622149170692322,5,-5,-5,-22,21,7,-7,-1
1622149170692322,-6,7,0,11,1,14,13,-1
1622149170694839,-6,-2,-5,-2,-2,0,12,-6
1622149170694839,4,-6,-2,-3,-13,-4,-5,4
1622149170708026,-10,-2,2,7,-5,-2,1,6
1622149170708026,-11,-17,-6,-8,6,-2,0,-14
1622149170715783,15,43,8,-4,-17,1,-13,2
1622149170715783,0,-2,-1,2,1,10,0,4
1622149170729865,-1,-1,-6,1,17,-1,10,-6
1622149170729865,-6,-6,7,7,8,-9,-2,3
1622149170735965,-9,-16,-3,3,-4,2,-4,-2
1622149170735965,2,13,-2,-11,-3,-8,-7,-2
1622149170752990,2,-2,2,1,-15,-3,-10,-1
1622149170752990,5,10,2,-5,-10,9,12,6
1622149170754038,-2,-8,-1,20,14,-1,-2,-5
1622149170754038,-4,-9,-4,-7,6,-11,-1,-3
1622149170775644,14,-38,-4,-6,-5,-1,-2,0
1622149170775644,-9,70,1,10,-1,11,2,0
1622149170776815,4,-20,-1,-19,-3,-14,4,2
1622149170776815,-4,-4,1,6,-20,-23,-44,-4
1622149170790320,-1,0,2,0,3,5,41,3
1622149170790320,4,-15,-5,15,6,19,7,1
1622149170796304,-4,-5,-12,-31,15,6,-10,-2
1622149170796304,-3,4,-5,-10,-11,10,5,-2
1622149170813256,1,3,3,2,-2,-18,-23,0
1622149170813256,6,-18,-15,-19,8,-8,30,1
1622149170814254,-4,4,13,31,-36,-5,-4,-2
1622149170814254,-8,-22,-11,-30,17,14,8,1
1622149170826935,3,23,4,10,1,-3,-15,-6
1622149170826935,5,-11,-5,-22,-19,-6,-29,-5
1622149170835890,-5,-4,2,13,24,7,7,-1
1622149170835890,2,0,9,13,-7,6,16,-2
1622149170849986,2,12,-3,0,4,-23,-32,-2
1622149170849986,-1,-12,8,4,-2,-2,-6,2
1622149170856823,2,1,-3,-13,-26,2,3,5
1622149170856823,0,4,11,46,42,5,4,-3
1622149170872795,-14,-1,-5,-17,-3,8,6,-3
1622149170872795,2,-7,-13,-27,10,4,-43,-3
1622149170874772,11,2,-2,22,-39,-11,24,-10
1622149170874772,-2,5,-9,-20,1,0,30,10
1622149170886816,1,3,-1,2,-2,0,-9,7
1622149170886816,-2,-8,1,4,4,1,0,-3
1622149170895792,-6,2,-11,-24,14,-13,-26,-10
1622149170895792,4,0,-3,4,-21,-6,-14,0
1622149170909774,0,1,8,-2,6,15,3,-3
1622149170909774,-2,-5,-15,1,5,-19,1,-4
1622149170916735,1,-2,4,0,-1,9,8,0
1622149170916735,-5,-9,12,12,-1,3,0,-2
1622149170932860,-2,9,0,1,0,12,6,-2
1622149170932860,2,-2,8,-8,-9,0,1,-3
1622149170934870,-3,-2,-4,10,26,-17,-11,6
1622149170934870,0,1,10,6,-7,9,-2,-3
1622149170947346,0,2,-6,-14,-3,-8,10,-5
1622149170947346,0,-4,9,12,-8,-9,7,1
1622149170955328,-2,4,-3,1,18,-4,-18,-5
1622149170955328,-2,-1,-11,-37,-30,-3,3,-4
1622149170969393,5,3,6,22,31,3,2,0
1622149170969393,-11,-8,-12,-8,-21,10,10,4
1622149170976954,-2,-1,0,-27,6,-22,-6,-2
1622149170976954,4,5,5,29,36,-4,-27,-4
1622149170993254,-2,-2,2,-17,-38,21,36,4
1622149170993254,-19,-3,5,1,14,-10,-29,-5
1622149170994107,7,-4,-2,22,5,17,-4,-2
1622149170994107,9,-2,-5,-18,3,-35,10,4
1622149171006957,6,-4,-3,9,-11,4,-3,4
1622149171006957,3,3,2,-3,-10,1,-9,-5
1622149171015782,-14,-6,-4,-17,-21,-6,-8,-3
1622149171015782,-3,1,-5,0,-1,4,-12,2
1622149171029875,-5,2,20,26,12,-6,9,-3
1622149171029875,12,-4,-3,-5,-10,-7,5,1
1622149171036909,-3,8,0,0,-18,13,0,1
1622149171036909,-1,-6,-9,-17,1,22,21,1
1622149171051906,-5,-6,-10,3,9,-44,-24,-6
1622149171051906,7,9,5,18,10,51,8,-1
1622149171059421,-4,-6,-8,-35,-23,2,11,4
1622149171059421,-9,1,21,30,22,6,-2,-5
1622149171076304,-3,-9,-16,-39,-9,-1,-25,-3
1622149171076304,3,2,18,60,4,-6,23,6
1622149171078018,2,-6,-17,-21,-10,9,13,-3
1622149171078018,6,8,-2,-3,18,-5,4,-2
1622149171089308,-24,-4,-10,-17,-23,1,-28,-5
1622149171089308,25,-13,-5,-10,-5,-14,9,12
1622149171097667,-17,4,-2,6,13,6,7,-3
1622149171097667,7,5,-8,-14,-18,16,0,4
1622149171111943,-3,0,9,7,5,-26,-4,-3
1622149171111943,-7,7,0,-8,1,16,1,-3
1622149171119409,4,16,-1,-9,-4,0,-7,2
1622149171119409,-1,-7,15,10,-12,-4,-16,1
1622149171126881,0,-1,-3,-11,10,3,20,-2
1622149171126881,5,-2,3,13,12,0,10,2
1622149171135833,-3,-13,7,10,-16,3,3,5
1622149171135833,-5,0,-15,-13,16,-30,-11,-3
1622149171149977,12,1,-8,-22,-62,-2,-7,-1
1622149171149977,-10,-3,1,17,39,21,7,-3
1622149171155960,14,3,3,-5,-9,11,-3,0
1622149171155960,-10,-3,-13,-6,-1,-12,7,-7
1622149171172636,-15,2,9,8,5,-3,2,1
1622149171172636,11,0,-6,-7,-28,-3,-16,2
1622149171179391,2,-1,10,11,14,-11,18,7
1622149171179391,5,-10,-7,-5,-10,11,-11,-11
1622149171186786,1,5,-1,-5,5,14,10,2
1622149171186786,-8,-4,-8,-16,-14,2,-2,-6
1622149171195738,-1,6,2,11,21,-12,-8,-5
1622149171195738,-1,-4,5,10,-15,4,8,8
1622149171209843,-7,-2,-20,-27,0,11,3,-2
1622149171209843,-1,-5,5,28,4,-19,-6,-7
1622149171216838,4,-7,10,6,2,4,-10,0
1622149171216838,-4,0,-5,5,-5,0,-9,3
1622149171231895,8,1,2,5,-2,7,9,-4
1622149171231895,-6,-2,-7,-11,2,-12,-2,-1
1622149171238845,-4,-5,-7,-8,-15,26,9,3
1622149171238845,0,1,-12,-13,15,4,6,-4
1622149171254891,12,-2,23,32,10,-7,-5,2
1622149171254891,-8,-1,-5,-20,-2,-10,-1,0
1622149171256676,-1,4,-5,-11,-24,-1,-8,-6
1622149171256676,-1,1,-7,-6,-7,-25,-17,-2
1622149171269906,0,-6,-15,-9,-5,19,15,3
1622149171269906,-2,5,12,6,14,3,2,0
1622149171276934,-9,-7,8,52,25,8,6,-1
1622149171276934,6,11,10,-8,-11,-2,8,4
1622149171292687,6,5,-2,1,3,-7,-20,-1
1622149171292687,-26,-2,-5,-30,-9,-7,-9,-6
1622149171299331,13,-7,-1,16,4,-24,-3,2
1622149171299331,1,0,-1,-9,-16,3,5,4
1622149171315767,-1,1,15,15,0,7,1,0
1622149171315767,5,-3,-9,-5,7,10,5,-6
1622149171316767,-11,-1,-5,-21,4,-10,-8,-1
1622149171316767,-2,-1,2,12,-25,2,15,4
1622149171329873,3,-1,-10,-16,9,-15,-31,-7
1622149171329873,-3,-4,-16,-6,-12,-3,6,1
1622149171336856,0,2,7,5,32,15,3,1
1622149171336856,-4,-7,-4,5,4,17,5,-7
1622149171351903,1,-4,-8,-1,-2,-16,1,-2
1622149171351903,-3,1,-3,-11,-8,5,-5,2
1622149171359398,-8,-5,-3,-16,-14,-8,-6,3
1622149171359398,8,1,2,2,12,-5,-10,-10
1622149171375498,-5,-7,-8,3,5,-1,16,0
1622149171375498,-16,1,10,1,-12,13,-6,-5
1622149171389940,27,15,3,-3,2,-22,-4,3
1622149171389940,9,4,0,7,0,-10,1,3
1622149171391641,-14,-8,0,12,10,16,-15,0
1622149171391641,1,1,2,-1,-7,6,11,-3
1622149171396914,-8,-5,-11,-6,-4,-7,15,-10
1622149171396914,1,-2,-5,-18,-1,-6,-40,0
1622149171412411,0,5,4,3,-2,-2,18,2
1622149171412411,1,-9,-11,-25,-13,-5,10,-1
1622149171419373,1,3,15,20,0,-7,5,-1
1622149171419373,-8,1,-9,-3,14,15,-6,-1
1622149171434956,0,-9,10,16,1,-12,-18,-7
1622149171434956,-1,7,-9,-16,-9,-11,14,4
1622149171436926,-2,-6,5,-10,-8,13,-5,1
1622149171436926,0,-4,-3,0,-23,-12,-4,-3
1622149171449062,1,5,3,0,3,0,26,2
1622149171449062,7,2,9,7,17,9,-42,0
1622149171456847,-9,-4,-10,0,-10,4,11,-4
1622149171456847,1,-2,0,-3,7,-20,-23,-9
1622149171472553,-9,0,5,10,8,7,8,5
1622149171472553,9,-5,2,-6,-19,1,3,3
1622149171486345,3,-7,-7,2,-1,-15,-11,0
1622149171486345,-10,6,4,2,0,-5,7,-1
1622149171495795,3,4,4,9,6,28,-2,-1
1622149171495795,2,-3,-6,-7,4,-7,15,0
1622149171496794,-7,-3,-5,7,-3,-6,-21,-9
1622149171496794,0,-1,1,2,5,6,8,6
1622149171509872,2,-5,-16,-24,-21,-11,-14,-4
1622149171509872,3,7,14,7,1,-13,5,-2
1622149171532332,-1,-5,4,-4,1,21,-3,2
1622149171532332,-1,5,-5,-15,-4,16,16,2
1622149171533332,-2,0,3,8,15,-15,-7,-9
1622149171533332,0,-3,7,29,1,3,0,2
1622149171539315,5,-1,-12,-28,-13,-8,-17,2
1622149171539315,-4,-2,-4,-4,5,-3,15,0
1622149171555401,-1,-2,-3,9,-3,-3,-1,-4
1622149171555401,-1,-1,-6,-17,-3,-4,-5,1
1622149171556684,-6,2,-4,-10,-12,-1,5,-3
1622149171556684,-1,-5,1,1,13,-3,-6,-1
1622149171569430,-1,-6,-11,-29,0,31,8,2
1622149171569430,-4,-4,4,29,16,-4,17,0
1622149171576980,7,15,0,0,-5,-4,5,-3
1622149171576980,-12,-13,-2,-9,-3,1,4,3
1622149171592656,3,3,13,-10,-6,-15,-7,4
1622149171592656,-1,-1,-8,-14,-1,-1,-16,-4
1622149171598642,3,-6,0,15,-7,-5,-4,-8
1622149171598642,-3,5,6,1,-10,19,-10,3
1622149171614937,15,-3,9,31,17,-7,3,6
1622149171614937,-7,10,-9,-7,-3,0,-14,-8
1622149171616858,-2,-3,-1,7,24,11,1,1
1622149171616858,-4,-3,-6,-20,-13,9,25,-3
1622149171629837,-3,-5,-5,15,-4,-10,-1,-4
1622149171629837,5,1,-11,-21,1,-3,-15,1
1622149171636848,-4,5,12,12,14,8,-4,1
1622149171636848,2,-5,-9,11,-11,7,-1,-2
1622149171651890,3,4,-17,-35,7,-1,13,1
1622149171651890,-8,-3,18,41,-16,6,3,-2
1622149171660970,-7,-6,1,-3,-8,-1,5,1
1622149171660970,5,0,-8,-1,-2,-6,0,-4
1622149171675809,-2,3,-1,6,-5,29,-2,4
1622149171675809,3,0,0,9,15,7,16,2
1622149171677420,11,-9,-11,-14,-2,-32,-32,-6
1622149171677420,-14,9,3,-2,-13,9,6,2
1622149171689338,-11,-11,-9,-11,-11,-18,-13,-5
1622149171689338,0,-5,-1,-6,-8,-15,17,1
1622149171697671,-1,2,-4,19,11,7,5,4
1622149171697671,4,-3,8,-4,0,-10,-9,-11
1622149171712627,-4,9,2,-13,-12,-8,-8,0
1622149171712627,0,-1,13,39,18,4,-6,-5
1622149171719390,0,2,6,-8,7,-7,-11,4
1622149171719390,-2,-3,-1,4,-23,-18,-15,1
1622149171734984,-1,-2,-12,-22,-10,-3,21,-4
1622149171734984,3,1,-5,1,3,-2,-11,1
1622149171736954,-10,-2,-8,-22,-11,22,8,0
1622149171736954,4,-3,-4,31,23,-5,-7,0
1622149171748966,2,1,21,13,-19,-4,-1,1
1622149171748966,-4,-3,-6,-29,7,25,-12,3
1622149171757680,-5,-5,-3,6,-9,-14,10,-5
1622149171757680,-1,-1,-4,-27,3,7,7,-6
1622149171772594,4,12,-5,49,14,7,-8,4
1622149171772594,-4,-3,-4,-7,-7,1,17,-3
1622149171779452,0,1,2,-13,-24,-1,0,-1
1622149171779452,-1,-5,-1,-1,26,-15,-18,0
1622149171795816,-1,-2,6,5,3,20,3,0
1622149171795816,-1,-5,2,-7,-4,-11,-5,-6
1622149171796815,-3,9,-7,1,13,10,6,-4
1622149171796815,1,2,7,1,-18,-11,-10,2
1622149171809440,13,-1,-10,-6,4,-7,3,0
1622149171809440,-10,-3,-1,-21,-23,-11,-10,-7
1622149171817778,0,-2,4,35,22,25,17,7
1622149171817778,-2,-2,-8,-29,-12,7,17,4
1622149171832355,-6,-1,-2,5,8,-25,-27,-10
1622149171832355,8,-1,-20,-26,-11,-1,1,4
1622149171839344,-4,2,26,27,1,12,-4,2
1622149171839344,-1,-2,1,9,16,-4,-2,-11
1622149171855603,1,-5,-8,-14,-13,8,26,6
1622149171855603,-2,3,2,8,4,-19,-15,-2
1622149171856602,-1,-2,-6,-30,-28,-25,-20,-7
1622149171856602,3,2,7,31,6,-11,13,4
1622149171868827,-8,-4,-3,-12,0,9,-10,-3
1622149171868827,2,0,-2,-6,-10,10,9,1
1622149171877598,-1,-2,-14,-9,13,7,9,0
1622149171877598,4,-1,-1,-13,-21,-3,-5,-1
1622149171892562,3,-3,0,2,17,9,-3,0
1622149171892562,-3,15,-6,3,7,-15,-13,0
1622149171898557,-2,-7,11,5,-7,7,1,-1
1622149171898557,0,2,-1,0,11,-17,-2,5
1622149171915550,-5,-1,8,-9,-32,-14,1,-1
1622149171915550,0,-10,-6,4,15,3,-5,-6
1622149171916547,1,-1,-7,-12,-8,20,7,-1
1622149171916547,1,6,0,7,22,-21,-27,-2
1622149171929350,1,0,2,6,17,14,11,-3
1622149171929350,0,-3,-4,3,-19,-8,15,6
1622149171937775,-2,0,9,3,7,8,-5,-3
1622149171937775,-5,-8,2,-14,-8,-1,-4,-5
1622149171951746,-3,2,-7,-2,5,-11,10,1
1622149171951746,0,-1,1,-3,-13,11,-29,-2
1622149171958728,-2,-4,8,7,2,-14,40,-1
1622149171958728,2,-4,-4,5,1,3,-28,-7
1622149171974931,-7,-1,-4,-14,-10,6,-3,2
1622149171974931,-4,-3,-3,-6,13,5,16,0
1622149171981895,6,-2,-5,26,-22,-3,11,0
1622149171981895,-8,-4,-6,-18,0,19,14,-1
1622149171988851,-2,3,3,15,4,-21,-21,-1
1622149171988851,6,-2,-7,-25,5,-13,-16,-7
1622149171997685,-3,-1,2,11,20,-2,-11,0
1622149171997685,8,1,10,3,-17,-8,11,5
1622149172012631,-9,-3,3,2,-21,7,-5,-1
1622149172012631,-4,-6,1,-4,13,3,17,-1
1622149172019430,5,-2,-6,-15,-2,-2,5,0
1622149172019430,-4,11,-9,8,8,3,-30,-2
1622149172034985,6,-4,1,-21,-5,-9,1,-2
1622149172034985,2,0,2,14,6,-18,-8,-1
1622149172041937,-5,0,12,0,-12,1,-19,1
1622149172041937,-2,-3,-8,-11,-2,-7,37,2
1622149172057947,2,0,-8,1,-2,-5,-9,-1
1622149172057947,-2,2,27,32,-8,20,10,3
1622149172058944,2,-4,-23,-33,8,-10,-16,-4
1622149172058944,-4,-2,10,5,-1,-2,7,-3
1622149172072627,-4,-3,-2,-8,7,17,5,2
1622149172072627,-1,-1,-4,-7,-9,-4,4,-2
1622149172079363,0,0,-14,-21,-10,-19,-13,-5
1622149172079363,-2,-1,11,25,10,31,15,3
1622149172094768,-2,0,2,7,-6,7,15,2
1622149172094768,0,-1,-6,-6,8,-4,-4,-1
1622149172101719,-3,0,-3,-6,-8,-4,-13,-1
1622149172101719,-3,-4,-11,-29,-14,18,26,4
1622149172109328,4,2,27,41,16,-2,-44,-5
1622149172109328,0,-5,-9,-1,-3,-7,-14,-4
1622149172117674,1,16,4,7,-3,22,15,5
1622149172117674,-2,-6,-9,-1,-9,11,9,2
1622149172131919,1,0,-9,-8,9,-17,0,-7
1622149172131919,-3,-1,21,22,8,9,15,0
1622149172138870,0,-6,-13,-13,-15,3,-15,-1
1622149172138870,-2,1,0,6,-8,-11,-31,-3
1622149172154864,-9,-2,-11,-41,7,10,24,2
1622149172154864,-4,-4,1,23,5,19,8,2
1622149172161935,-6,-3,2,0,7,-3,2,-6
1622149172161935,9,-3,-4,-11,2,-5,-1,1
1622149172178298,1,-2,0,0,-22,-4,-18,1
1622149172178298,1,5,12,23,-6,6,18,6
1622149172179297,-1,-6,-1,9,28,-1,-17,-4
1622149172179297,2,3,-9,-11,-7,13,-12,-1
1622149172192345,-4,-6,-1,-11,-15,13,15,2
1622149172192345,2,6,-9,-2,3,0,9,-3
1622149172199283,-3,-5,-3,-4,-8,-8,-17,0
1622149172199283,-6,-9,8,18,1,-2,11,1
1622149172215099,0,8,-23,-20,17,-15,-9,-4
1622149172215099,4,1,2,4,-5,2,-2,-4
1622149172221922,-3,0,13,17,-17,4,7,0
1622149172221922,-2,0,-5,-12,5,-24,-12,-5
1622149172237871,-3,-2,-5,-6,0,-2,7,-3
1622149172237871,0,-5,-14,-39,7,4,-7,0
1622149172239871,0,0,-1,28,3,4,5,2
1622149172239871,-2,-2,5,-3,-6,-3,8,-4
1622149172251980,0,-2,1,25,-17,-2,-23,-3
1622149172251980,2,3,6,8,16,-3,0,1
1622149172259472,-5,-9,-8,-21,11,6,6,-4
1622149172259472,1,2,-9,1,-19,6,17,-1
1622149172275174,3,2,7,8,-21,-8,-18,3
1622149172275174,-4,-2,1,-3,-8,4,9,0
1622149172281886,2,-1,6,15,16,-12,-14,-5
1622149172281886,0,5,-9,-14,-6,0,10,-1
1622149172298252,-3,1,-4,5,9,12,16,3
1622149172298252,-12,-6,-6,9,5,-14,-9,-6
1622149172299887,-4,-3,-6,-16,-12,-6,7,0
1622149172299887,-1,2,13,32,9,12,-18,-1
1622149172312649,7,-4,-4,-30,-11,-10,4,-3
1622149172312649,4,1,-10,-18,13,-2,-13,0
1622149172318791,0,4,19,5,-7,8,5,5
1622149172318791,-3,-3,-2,3,-7,6,6,-1
1622149172334799,0,-3,-15,-18,11,-14,-5,-7
1622149172334799,1,2,-1,15,-8,-4,1,4
1622149172341806,0,3,-9,-14,1,-1,-6,-4
1622149172341806,-1,-3,-6,-15,-6,-2,6,-3
1622149172357765,-2,-1,4,13,3,9,9,1
1622149172357765,-5,-3,-8,-13,-1,8,-5,1
1622149172359734,4,3,-3,-10,-11,-9,17,-1
1622149172359734,3,-5,4,26,21,-4,-26,-1
1622149172371726,-8,2,-3,-19,4,17,0,-1
1622149172371726,2,-2,4,3,-3,-3,-1,-1
1622149172378706,2,0,-5,13,-34,-16,-4,-4
1622149172378706,-4,-2,2,-5,7,20,12,4
1622149172402811,-4,-6,2,-12,-3,10,10,0
1622149172402811,6,3,4,-7,-1,-11,-9,-3
1622149172404163,-14,-6,-8,-6,17,5,5,-1
1622149172404163,0,1,4,-1,-18,-9,-12,3
1622149172418264,2,1,6,36,19,-4,-12,-3
1622149172418264,2,-2,-12,-24,-16,1,2,-4
1622149172419263,0,1,8,-12,10,12,11,3
1622149172419263,0,1,11,2,0,-17,15,3
1622149172440406,3,-1,-1,24,13,6,7,-3
1622149172440406,-3,0,1,-5,-6,-15,-7,0
1622149172442403,0,-3,-20,-30,-24,2,-14,-1
1622149172442403,-2,0,-2,3,28,3,-22,-9
1622149172454452,5,3,6,0,-8,3,17,7
1622149172454452,-4,-5,-11,-9,-5,2,1,-1
1622149172461940,-1,0,6,5,-7,-5,-1,0
1622149172461940,2,-1,-9,-2,15,5,5,0
1622149172493868,-4,-2,0,-5,-5,-19,-11,-1
1622149172493868,-1,1,14,13,3,6,-4,-1
1622149172495804,3,1,5,10,5,0,-4,-2
1622149172495804,-6,-8,-10,-12,-6,8,0,-2
1622149172497062,-4,-7,-8,0,-9,3,-12,-3
1622149172497062,7,6,-4,7,-12,2,6,-1
1622149172500930,2,4,5,18,25,-9,-1,2
1622149172500930,-1,-2,-4,-17,-5,11,9,2
1622149172523031,-2,-7,-7,4,-19,-6,5,-2
1622149172523031,-1,-1,-2,-4,-6,-5,-1,1
1622149172524031,-1,-1,-4,-8,7,24,0,-1
1622149172524031,0,2,2,0,-4,-13,-11,-3
1622149172537935,0,2,0,-18,14,-17,1,-7
1622149172537935,2,-1,-9,-1,5,30,-14,0
1622149172539925,-4,2,11,26,8,-14,-6,-1
1622149172539925,3,0,-10,-10,-7,-16,4,-4
1622149172559832,-2,-1,6,-2,-11,0,-4,1
1622149172559832,9,8,-2,-1,27,8,-2,2
