timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149953429320,11,-1,-15,-13,-3,6,-3,-1
1622149953444798,5,-4,2,35,0,-10,-6,-5
1622149953444798,-6,3,12,-4,3,17,14,-1
1622149953445795,4,-3,-8,-10,-3,0,2,4
1622149953445795,-9,1,3,0,0,-12,-8,0
1622149953460753,-1,3,-3,-24,2,11,12,0
1622149953460753,-3,-8,-29,8,-4,0,1,-2
1622149953466763,10,6,18,-4,0,1,2,-1
1622149953466763,-19,-6,-12,0,-5,-7,-13,-7
1622149953481206,5,-2,2,3,2,-5,-8,0
1622149953481206,12,5,25,25,5,5,6,4
1622149953489187,-8,-7,-22,-28,-2,1,-7,-4
1622149953489187,3,2,23,39,-6,-7,9,-1
1622149953504953,-4,-1,-2,-17,0,-3,-15,-4
1622149953504953,-3,0,0,-39,-2,-7,0,-1
1622149953504953,3,-3,13,57,4,8,-7,1
1622149953504953,-21,-3,-26,-33,2,4,2,-7
1622149953520917,0,-2,-12,-11,-5,9,8,5
1622149953520917,-10,0,24,15,0,-9,0,-2
1622149953526963,7,3,-5,-25,1,10,0,0
1622149953526963,-9,-7,-1,-11,-4,-9,-5,-5
1622149953543039,27,4,3,23,-2,1,-4,-2
1622149953543039,-6,-5,-7,7,1,-2,-6,-3
1622149953549046,5,5,13,-21,1,2,6,2
1622149953549046,-6,-4,-21,-32,-5,6,-4,-2
1622149953564481,-4,-2,-8,-16,-1,-28,-22,-5
1622149953564481,5,2,-14,6,-2,3,21,4
1622149953571890,2,-1,9,3,-2,7,3,-1
1622149953571890,-4,-1,-13,-12,-1,-19,-11,1
1622149953580938,-10,1,13,-1,-2,3,-3,-2
1622149953580938,4,-3,-24,1,-3,10,2,0
1622149953586882,6,5,11,23,2,-20,-3,4
1622149953586882,-4,-11,-33,-29,-9,1,1,1
1622149953603424,1,2,28,40,7,1,2,-2
1622149953603424,4,3,-6,-14,-4,-7,-17,-3
1622149953608766,-5,-2,11,22,2,4,7,-4
1622149953608766,-1,0,-2,21,0,0,6,4
1622149953623970,-9,1,15,16,6,-9,-7,2
1622149953623970,28,-3,-6,-31,-12,-14,-3,-2
1622149953631922,-6,-2,-16,24,1,4,-4,-2
1622149953631922,-13,-3,8,2,0,-3,0,-2
1622149953640869,-7,1,12,-1,2,9,19,1
1622149953640869,-10,1,2,2,4,5,-5,-3
1622149953646877,2,0,3,2,0,-3,-22,-3
1622149953646877,13,3,0,-6,-2,-22,4,-3
1622149953662663,-5,-8,-14,-27,-7,8,6,1
1622149953662663,-6,-3,12,56,-2,-4,-4,0
1622149953669434,-8,-3,-19,-42,-2,-1,4,-1
1622149953669434,0,1,5,22,3,15,7,-3
1622149953685780,3,2,-4,-5,1,-2,-8,2
1622149953685780,-1,2,14,-17,2,2,0,1
1622149953691775,-7,-9,-15,-6,-6,-8,-2,-7
1622149953691775,-2,7,12,-26,-2,1,1,4
1622149953707534,1,-5,-27,9,-5,-6,-17,-1
1622149953707534,-13,-2,7,46,9,0,13,-2
1622149953707534,12,3,-7,-15,1,6,5,2
1622149953707534,-9,-9,-12,-20,-6,3,8,-3
1622149953722859,-2,0,3,38,9,5,2,-1
1622149953722859,-8,-6,-17,-34,-4,0,-21,-5
1622149953728922,-7,-1,-4,4,-2,-4,-2,-5
1622149953728922,3,6,16,19,6,-2,-10,1
1622149953743855,3,-5,-10,-27,-10,-5,11,-1
1622149953743855,-4,-5,-15,18,2,10,7,2
1622149953751959,-3,2,12,14,2,-6,5,0
1622149953751959,7,-5,-14,-12,-7,1,-6,-1
1622149953767614,8,6,31,37,6,-3,2,0
1622149953767614,-32,-8,-24,-46,-6,-13,-14,-11
1622149953767614,53,11,26,-19,-1,17,1,2
1622149953767614,-16,0,6,47,7,-8,1,5
1622149953782590,-7,-5,-12,-28,-7,-7,4,-1
1622149953782590,2,-3,-20,-34,-9,-15,-7,0
1622149953788587,-7,0,6,20,3,6,0,1
1622149953788587,3,-3,0,-12,-1,4,0,-3
1622149953804117,1,-1,-5,-36,-2,3,-9,-2
1622149953804117,-1,-5,-5,2,-2,-5,8,-1
1622149953811845,-10,-2,3,-11,-3,-7,-5,-2
1622149953811845,5,3,5,9,8,2,0,3
1622149953827520,2,-1,-4,11,-4,-6,-1,-2
1622149953827520,4,-1,5,10,-1,1,9,-1
1622149953827520,-4,0,-3,12,1,-5,-8,-5
1622149953827520,-15,-8,-14,-42,-10,2,-11,-7
1622149953842542,10,3,-1,7,8,9,18,5
1622149953842542,4,4,-1,-8,-2,3,10,1
1622149953848551,3,-5,-9,-35,-11,-22,-7,3
1622149953848551,4,1,13,35,-1,-1,1,0
1622149953864509,-1,-1,-10,4,1,-11,-24,-8
1622149953864509,7,1,-1,22,2,9,4,-1
1622149953871465,-18,-2,-4,-12,1,-5,15,1
1622149953871465,5,2,-3,-35,-3,2,-7,0
1622149953887422,-8,-4,-12,-12,-5,1,-2,-2
1622149953887422,8,2,7,-15,4,5,-12,4
1622149953888421,-9,-8,-22,10,-1,8,8,-2
1622149953888421,9,2,7,11,-1,-20,9,2
1622149953903379,-4,-4,-6,-14,-6,4,3,-4
1622149953903379,-6,-4,-3,-1,-6,-4,-23,-7
1622149953909368,-8,-1,-12,-9,2,22,10,0
1622149953909368,5,0,-5,5,-1,-11,-11,-2
1622149953923904,-15,-2,20,20,-4,1,-3,-4
1622149953923904,26,10,13,43,7,5,12,7
1622149953931843,-4,-4,-10,-42,-4,-3,-5,1
1622149953931843,1,-3,-10,4,-5,7,2,-3
1622149953946881,-7,-4,-12,-16,-3,-14,-9,-8
1622149953946881,-5,-2,2,-19,0,-7,-24,-5
1622149953947853,1,-3,-3,-30,-6,-3,10,4
1622149953947853,4,4,-1,45,9,11,16,1
1622149953963394,7,-3,-4,-15,-1,12,7,3
1622149953963394,-8,-2,-3,-23,-8,2,-1,-4
1622149953968942,-14,2,7,50,1,-20,-19,-6
1622149953968942,-5,3,22,-20,0,3,4,-3
1622149953984458,4,0,3,-11,-2,11,1,3
1622149953984458,2,-2,3,13,3,-9,21,2
1622149953991466,-20,-2,10,22,-4,1,-16,-9
1622149953991466,21,-3,-15,-20,2,0,6,0
1622149954006784,-10,3,27,47,4,-6,-8,3
1622149954006784,7,-2,-17,-29,-6,4,4,0
1622149954007765,0,-4,-16,3,-2,-7,-6,-5
1622149954007765,4,10,44,63,5,3,-3,3
1622149954022884,5,-4,-1,2,0,4,-4,-3
1622149954022884,-10,-3,-8,-7,3,-10,9,2
1622149954029431,4,0,-1,-3,3,8,5,0
1622149954029431,-2,0,7,-12,-4,9,-5,3
1622149954043879,6,0,-10,18,0,1,1,-2
1622149954043879,-7,2,9,8,1,4,5,-3
1622149954051858,6,2,1,-13,2,-4,-16,1
1622149954051858,-1,-3,-4,13,1,-7,7,2
1622149954067566,-11,-8,-25,-29,-11,1,7,-5
1622149954067566,31,16,47,75,14,15,4,7
1622149954067566,-40,-10,-16,1,-7,-22,-22,-9
1622149954067566,-5,-5,-17,-32,-1,6,16,-1
1622149954082665,0,3,5,-20,-2,-5,-18,0
1622149954082665,0,-4,-4,-2,-5,-5,12,-2
1622149954088652,13,5,14,15,5,5,19,10
1622149954088652,14,0,-8,-17,-8,-2,-15,1
1622149954103898,-18,-5,-23,24,1,-8,-16,-7
1622149954103898,-6,-2,6,-22,-2,1,-7,-4
1622149954111916,12,3,14,11,-2,-6,8,4
1622149954111916,-13,-4,-16,-10,1,16,10,3
1622149954127639,7,-3,-7,-42,-3,-8,14,2
1622149954127639,-10,-3,-4,11,-5,-6,-22,-4
1622149954127639,8,-4,12,68,0,3,3,-4
1622149954127639,-13,2,-11,-18,3,-7,-10,-2
1622149954143416,10,8,9,-27,-1,8,7,5
1622149954143416,-6,2,16,18,2,2,4,-6
1622149954149391,-6,-4,-13,-2,-1,-7,-2,-3
1622149954149391,1,-11,-22,-11,-5,0,-4,-3
1622149954163908,0,3,19,2,-1,-5,7,2
1622149954163908,-1,-4,-4,-15,-4,-10,-31,-6
1622149954171875,-19,-2,-4,-4,-2,16,20,1
1622149954171875,-18,-2,21,89,9,-10,-3,-2
1622149954187463,12,5,-2,-5,-4,-4,3,2
1622149954187463,-2,-7,-28,-28,-4,-10,-3,-1
1622149954187880,13,2,20,-22,-3,9,5,0
1622149954187880,-6,5,18,27,4,-1,-6,-6
1622149954202620,-9,-5,-10,-18,0,-9,-8,-4
1622149954202620,5,2,5,4,-1,-2,-5,8
1622149954208703,-4,-1,-4,-3,1,2,-13,-10
1622149954208703,2,2,1,-11,-12,-5,9,-1
1622149954223999,6,-2,-3,21,7,-6,-14,1
1622149954223999,-6,-3,-1,-1,4,6,18,-1
1622149954231333,2,1,-11,16,-1,2,-12,0
1622149954231333,1,-1,3,-25,0,-10,-11,-2
1622149954246882,6,2,4,30,0,4,12,-2
1622149954246882,-10,-6,-38,-36,-5,1,24,1
1622149954247852,8,0,1,-20,-2,-5,-19,4
1622149954247852,4,0,-5,9,-1,5,-4,-2
1622149954262712,-9,-3,16,10,-1,4,-3,-2
1622149954262712,-12,-1,-8,-7,1,-8,-6,-5
1622149954269449,25,-7,-29,-31,-7,1,11,-3
1622149954269449,-10,3,21,-20,3,1,-10,3
1622149954284405,-1,-5,-22,-26,-8,-3,3,1
1622149954284405,-3,-2,25,47,2,3,-11,-6
1622149954291352,6,3,-15,-48,4,5,0,3
1622149954291352,1,2,-1,-8,-2,-1,6,-1
1622149954307432,-4,-1,-3,2,-2,-10,20,4
1622149954307432,0,5,31,34,-1,5,-22,-1
1622149954308434,2,-5,-14,-14,-3,-2,-15,-3
1622149954308434,-8,-1,2,31,4,4,19,-2
1622149954322652,-7,1,-1,0,0,6,-2,-2
1622149954322652,3,-2,-5,-47,-8,-11,-1,-2
1622149954329346,-6,-3,7,29,4,3,2,-1
1622149954329346,7,-2,-9,-14,-5,3,-7,-1
1622149954343799,6,6,21,-5,3,2,18,6
1622149954343799,-7,-3,-5,-19,-5,4,-6,-1
1622149954351810,5,4,5,7,2,1,4,-1
1622149954351810,-7,-9,-22,-39,-6,-3,-11,-1
1622149954367518,1,-3,-18,7,-1,-4,6,0
1622149954367518,4,5,19,44,9,-3,-9,1
1622149954367518,-12,-5,-14,-27,-4,-2,3,-2
1622149954367518,0,-5,4,-1,-3,2,8,-7
1622149954382874,-4,-2,-7,7,-2,9,-20,-5
1622149954382874,0,-6,-8,-58,-8,-11,1,3
1622149954388883,15,5,19,61,5,3,8,2
1622149954388883,-21,-3,-1,-17,-1,6,5,4
1622149954404008,-2,0,-1,-6,-1,-6,-9,-1
1622149954404008,10,-9,-26,-72,-17,-6,-8,-6
1622149954411980,-17,4,22,42,11,5,7,5
1622149954411980,8,1,5,-1,1,-16,-4,-1
1622149954427572,0,-1,9,-3,-1,1,-4,-2
1622149954427572,-15,-7,-37,-32,-9,-1,-1,-5
1622149954427847,-1,8,22,31,7,-2,12,5
1622149954427847,7,0,11,25,4,5,-13,-1
1622149954442768,-6,-6,-13,-34,-6,-11,-1,-3
1622149954442768,-7,1,-1,46,11,0,-11,2
1622149954448786,-7,1,-7,-34,-3,-4,11,-1
1622149954448786,-7,-10,-30,-14,-8,-10,-13,-5
1622149954464387,-1,1,16,3,1,6,-22,-6
1622149954464387,5,-2,7,-5,-2,-4,26,0
1622149954471877,0,-4,-4,-5,-6,-6,-1,2
1622149954471877,7,-4,-19,-1,-1,6,-3,-2
1622149954487401,-1,4,22,-37,4,9,15,4
1622149954487401,0,-2,-2,26,-3,1,-3,5
1622149954487878,-2,2,7,-13,6,-14,-18,-8
1622149954487878,15,4,3,-1,-7,-9,-2,-2
1622149954509893,-14,-5,-13,0,-2,6,-11,-3
1622149954509893,0,-1,12,34,-4,-5,10,1
1622149954510950,8,3,8,-30,3,10,19,9
1622149954510950,-2,-2,-5,-3,-1,-1,-8,3
1622149954523953,15,2,1,7,1,-3,0,-3
1622149954523953,-30,-3,-4,-2,-5,-2,4,-6
1622149954531924,7,-5,0,-5,-6,1,-13,1
1622149954531924,-12,-1,-7,-67,-6,-12,4,-1
1622149954546320,26,4,4,58,7,6,-10,2
1622149954546320,6,-4,-17,0,1,11,5,2
1622149954554378,2,1,24,19,-5,-4,6,3
1622149954554378,-2,-2,-6,-13,1,-5,-13,-4
1622149954562649,-17,-8,-15,-22,-3,-2,0,-3
1622149954562649,5,4,10,16,6,8,-3,-4
1622149954569455,-10,-5,-8,0,-1,-18,-1,-4
1622149954569455,6,1,13,27,-1,4,1,0
1622149954584418,-5,-4,-3,4,-4,-8,14,-2
1622149954584418,12,3,-1,-17,4,12,-9,0
1622149954591399,-13,1,7,10,-1,-6,-8,-4
1622149954591399,-2,-3,-7,3,-2,17,12,0
1622149954606914,-1,-3,-18,-39,-8,-10,-14,-2
1622149954606914,-1,7,35,51,11,4,15,2
1622149954613892,6,-3,-2,4,-7,-3,-5,-2
1622149954613892,-16,-4,-20,-25,-3,-2,-9,-4
1622149954629882,3,2,10,26,6,15,11,2
1622149954629882,-12,-12,-37,-36,-9,-7,2,-1
1622149954630961,2,7,20,9,9,-6,-5,-2
1622149954630961,6,2,1,18,0,2,2,0
1622149954643919,-2,2,9,22,2,-2,-3,-1
1622149954643919,4,2,-2,-3,-4,-1,-7,-1
1622149954651998,11,-9,-36,-19,-8,0,-1,-5
1622149954651998,-11,0,10,-25,3,1,6,0
1622149954666981,-4,-6,3,36,-3,-11,-19,-2
1622149954666981,-1,7,0,-30,8,6,24,4
1622149954673886,-6,-3,-5,-7,-6,-3,-11,1
1622149954673886,13,1,3,-3,-6,1,3,-1
1622149954689313,-11,-6,-2,3,1,-4,2,-3
1622149954689313,0,-2,18,0,-1,8,-1,-3
1622149954690310,-3,-1,-22,-22,-9,-15,-7,-3
1622149954690310,3,3,1,19,4,-8,-4,1
1622149954704035,-9,-2,8,-5,0,-2,3,0
1622149954704035,11,-3,-25,-21,-2,-8,2,1
1622149954711997,-15,-2,1,-42,-6,9,-9,-6
1622149954711997,11,5,17,37,5,0,5,5
1622149954726984,4,0,-10,-17,-7,-10,-8,-4
1622149954726984,-2,-4,-8,-2,-5,-1,-7,-4
1622149954734475,0,-3,-15,14,0,1,8,1
1622149954734475,-3,3,8,10,3,5,5,0
1622149954749874,13,3,2,-2,-4,4,-10,-2
1622149954749874,-8,-3,-21,-56,0,-5,7,0
1622149954750937,5,-8,-9,-14,-9,13,8,-3
1622149954750937,-15,-6,-2,-4,-9,-12,-4,-2
1622149954764503,6,7,8,-2,11,4,5,4
1622149954764503,-4,-2,-5,5,-7,-11,-23,-9
1622149954771762,21,3,-5,-5,0,-5,4,7
1622149954771762,3,-4,12,35,7,6,10,-3
1622149954786758,-6,-4,-10,-23,-10,-4,-14,0
1622149954786758,7,0,-1,-3,-6,-6,-2,-3
1622149954793763,-4,4,0,-10,8,5,-6,-1
1622149954793763,2,-1,10,16,2,-12,3,-1
1622149954809490,-5,0,-1,-23,-2,1,5,0
1622149954809490,0,0,11,34,1,-1,-5,0
1622149954810442,-15,-9,-28,-36,-6,-7,-1,-6
1622149954810442,3,-2,2,13,-3,4,-9,-2
1622149954823980,-3,-3,-16,-11,-3,-7,6,0
1622149954823980,24,7,27,9,5,4,-7,1
1622149954831910,-36,-5,-38,-31,-1,6,21,2
1622149954831910,0,-1,5,-13,-2,-6,-25,-3
1622149954846316,-7,-3,-11,2,-4,-1,26,3
1622149954846316,3,1,13,-14,-2,-3,-4,4
1622149954854313,0,-3,1,33,0,2,-12,-11
1622149954854313,-8,-5,-17,-34,-5,4,-2,-4
1622149954869837,4,-1,7,30,4,-6,-9,1
1622149954869837,-3,-1,-18,-21,-4,0,1,2
1622149954870838,1,3,52,36,5,-5,-2,-2
1622149954870838,2,6,-13,-10,-2,4,-10,0
1622149954884503,4,-6,-6,-37,-10,-4,-9,0
1622149954884503,-9,1,15,89,8,3,19,-1
1622149954891513,-1,-4,6,-12,-4,1,-4,-3
1622149954891513,29,9,-7,2,5,2,15,6
1622149954906899,-15,-4,-5,9,-1,-4,-1,-2
1622149954906899,-13,-3,5,26,1,6,-19,-6
1622149954914505,6,-5,-12,0,-3,-12,4,-3
1622149954914505,-8,-7,-10,-32,-1,5,-16,-4
1622149954929776,8,10,27,-9,7,2,23,7
1622149954929776,9,-1,-29,-11,-3,-4,-2,3
1622149954930919,-6,0,10,-1,-3,-2,-7,-5
1622149954930919,-7,-6,-12,-2,-4,2,8,-2
1622149954945906,-5,-2,11,1,-2,0,-11,-6
1622149954945906,-5,-2,3,22,1,-5,5,-2
1622149954951887,8,1,-22,-20,2,3,-4,2
1622149954951887,-3,-4,4,7,-1,2,0,-4
1622149954967007,7,-1,-15,5,5,4,-8,1
1622149954967007,-3,4,23,-20,-6,-3,12,2
1622149954973648,3,0,-3,11,7,14,-9,3
1622149954973648,-10,-1,20,43,-3,-14,13,1
1622149954989313,10,0,-6,-4,-4,3,-12,-4
1622149954989313,-15,-6,-18,-47,-5,2,12,-2
1622149954990310,4,7,33,41,3,5,-9,4
1622149954990310,-3,-8,-28,-47,-5,-14,-3,-2
1622149955005400,-1,2,22,34,8,9,12,-1
1622149955005400,4,6,17,10,1,5,-15,-1
1622149955011458,28,0,-2,31,4,-14,3,6
1622149955011458,-38,-5,-1,-32,-3,11,17,-2
1622149955026965,15,2,0,35,-1,-8,-8,-2
1622149955026965,-1,-5,-7,-19,0,-3,-22,-5
1622149955034463,-4,2,4,7,-2,4,0,-2
1622149955034463,9,-1,-2,-4,-3,-9,5,3
1622149955049426,-15,-7,-16,-12,-6,-13,-3,-5
1622149955049426,0,7,42,23,10,10,3,2
1622149955050441,-2,-3,-18,-41,-7,2,-2,-2
1622149955050441,2,-2,-1,35,1,-8,-15,-2
1622149955065908,-2,-5,-16,-29,-7,1,22,-2
1622149955065908,-11,2,17,62,7,-9,-16,1
1622149955071895,-8,-1,1,-16,-4,1,21,0
1622149955071895,9,-1,4,46,7,15,-27,-2
1622149955085984,-4,1,-1,-45,-5,-15,18,4
1622149955085984,4,-5,-12,0,-5,-6,-10,-2
1622149955094539,2,1,-22,-53,-2,5,19,0
1622149955094539,0,6,17,29,5,-1,-16,-2
1622149955109188,-9,-4,-2,-14,0,9,-12,-6
1622149955109188,23,-1,-9,4,-2,-10,4,4
1622149955110185,-8,-2,1,4,0,-6,-3,-1
1622149955110185,-7,-2,-14,-39,-6,6,14,-2
1622149955125850,-8,-4,0,-29,0,2,-10,-2
1622149955125850,-2,-2,-14,2,-5,-1,-8,-3
1622149955131904,-4,-6,0,14,-8,-5,-11,-2
1622149955131904,24,6,8,-21,7,4,20,3
1622149955146420,-18,2,34,38,0,11,1,1
1622149955146420,-10,-4,-7,-27,-3,4,1,-4
1622149955154375,11,2,-11,6,3,-3,-21,2
1622149955154375,-1,2,-3,-14,-4,-5,5,1
1622149955169870,9,2,-1,7,0,4,7,4
1622149955169870,-2,-5,-26,-32,-4,-3,-11,-3
1622149955170870,-3,-1,1,-8,0,-3,-7,-2
1622149955170870,-4,-1,12,22,4,-13,-15,-3
1622149955185782,4,-3,-18,8,-2,2,17,1
1622149955185782,5,4,22,10,4,-1,20,3
1622149955191793,-5,0,6,2,-3,12,-4,-2
1622149955191793,-11,-4,-20,-42,-3,-4,-16,-4
1622149955206771,2,3,-2,47,2,-12,-12,-1
1622149955206771,10,-6,-12,-20,-5,6,22,2
1622149955214404,-21,2,6,-24,3,-2,2,-3
1622149955214404,10,2,16,47,0,3,-3,0
1622149955229292,-12,-2,-8,-14,-2,-6,-9,0
1622149955229292,-12,-7,-14,10,-3,-6,-8,-7
1622149955230299,5,-2,9,-1,-2,-14,-1,2
1622149955230299,3,5,1,8,2,18,18,3
1622149955245228,-2,-6,-9,-23,-5,-8,-12,-3
1622149955245228,2,1,-17,5,1,-1,-4,0
1622149955251236,0,-1,-12,5,-5,-2,0,-1
1622149955251236,-5,-7,-17,-18,-8,0,11,-6
1622149955266619,8,2,-7,-5,4,-2,-21,2
1622149955266619,-6,3,10,11,1,9,5,2
1622149955273600,-2,-5,10,-1,-4,-7,-2,-7
1622149955273600,11,-7,-23,-33,-8,-15,12,6
1622149955289581,-24,-1,2,19,1,5,-4,-3
1622149955289581,4,2,3,-15,0,-7,-3,-2
1622149955290555,-8,-4,-7,-2,0,4,-2,-4
1622149955290555,2,2,15,29,2,3,-4,-2
1622149955305580,3,2,11,-22,2,-5,0,-3
1622149955305580,1,-1,-1,-27,-7,-15,7,5
1622149955311582,4,8,27,70,6,17,0,1
1622149955311582,-7,-10,-21,-36,-2,-6,-7,-1
1622149955326893,9,4,-2,17,4,5,18,3
1622149955326893,-9,-2,1,-4,-3,5,-8,-7
1622149955334800,6,-9,-22,-30,-6,-6,-8,1
1622149955334800,-2,7,31,-11,4,-1,2,-1
1622149955349761,2,1,11,54,6,8,0,4
1622149955349761,4,-7,-26,-44,-5,3,2,-4
1622149955350758,-6,0,-3,-7,-8,-25,-8,-2
1622149955350758,-9,2,6,5,7,5,-9,-7
1622149955365716,1,-5,-1,1,-1,0,0,-3
1622149955365716,15,0,4,-5,-4,7,8,2
1622149955371687,-16,-6,-8,17,2,-7,-13,-3
1622149955371687,5,-3,-9,-6,-6,-8,6,2
1622149955387005,0,-1,-14,-26,-6,-2,-5,-6
1622149955387005,-4,0,18,42,8,9,0,0
1622149955393702,11,3,-7,-22,-3,2,2,-3
1622149955393702,2,0,5,17,0,-5,-6,2
1622149955409885,7,2,9,15,2,-3,-1,2
1622149955409885,-8,-3,-11,13,-2,-6,1,-1
1622149955410960,-5,0,-2,-13,2,7,-4,0
1622149955410960,-8,-8,-23,-21,-5,-1,0,-6
1622149955425856,13,-2,2,16,2,3,1,-1
1622149955425856,-25,1,10,-29,-1,-22,13,0
1622149955432024,3,-4,-21,-22,0,2,2,3
1622149955432024,0,1,11,17,5,3,-7,-3
1622149955447017,-2,0,7,17,-1,1,-2,-4
1622149955447017,5,-1,-10,-8,-3,-1,-4,1
1622149955454279,-1,-3,-4,-13,-3,-2,0,-4
1622149955454279,-5,-4,-11,2,-2,-2,-5,-2
1622149955469465,0,1,8,4,4,0,4,1
1622149955469465,-7,-7,-6,-3,-2,-1,-11,-4
1622149955476949,3,5,14,10,7,2,13,5
1622149955476949,18,1,-3,20,3,4,9,9
1622149955485813,-24,-2,7,-14,-7,-1,-15,-8
1622149955485813,6,0,-9,-9,0,-5,-15,-2
1622149955491823,-12,-1,8,-1,-4,4,24,-1
1622149955491823,-5,-3,-8,22,2,0,-7,-3
1622149955506557,4,1,-3,-24,4,5,30,3
1622149955506557,-6,-1,-11,-20,-3,-1,-42,-5
1622149955514558,10,2,12,12,2,2,11,3
1622149955514558,8,-1,-10,-18,-5,-4,-13,1
1622149955528936,-6,-4,-4,2,-9,-17,-10,-8
1622149955528936,1,1,2,7,1,14,6,0
1622149955536917,1,0,-3,-29,-1,5,-2,-3
1622149955536917,-2,1,13,-7,-2,3,10,3
1622149955545852,14,-2,-20,-27,-1,0,-12,-1
1622149955545852,-11,-1,15,1,2,0,18,2
1622149955551982,3,-4,-13,17,-1,-11,-8,-3
1622149955551982,-5,2,-1,-5,0,5,-3,-3
1622149955567000,-3,0,-4,-13,-6,-10,-8,-1
1622149955567000,2,-5,-23,-28,-1,-3,15,3
1622149955574538,-6,4,23,53,3,11,4,0
1622149955574538,5,-1,-8,-44,-6,-1,-4,2
1622149955589336,-3,1,4,26,-2,-13,2,-1
1622149955589336,1,-1,3,19,2,-1,0,-1
1622149955596966,4,0,-2,-14,-3,-5,-11,-1
1622149955596966,-5,-5,-9,7,1,-1,25,-4
1622149955605969,-1,0,-3,-27,-1,7,-33,5
1622149955605969,-1,-3,-6,-5,-8,-3,12,-4
1622149955611894,6,-2,9,17,2,-5,-7,-1
1622149955611894,-6,5,23,34,6,3,6,2
1622149955627042,-13,-10,-23,-21,-8,3,12,-1
1622149955627042,1,2,2,-2,8,-6,-5,-1
1622149955634536,8,0,8,17,2,12,-12,1
1622149955634536,-9,-5,3,-8,-5,-19,-7,-1
1622149955648924,6,-2,-7,-11,0,16,13,-1
1622149955648924,7,13,40,46,9,-5,-4,5
1622149955656759,-12,-6,-15,-11,-6,5,12,-2
1622149955656759,3,-1,-1,-18,-5,-12,-4,2
1622149955671888,-5,-4,-17,-30,1,-1,-9,-4
1622149955671888,23,3,1,46,1,12,-9,-1
1622149955672884,-10,0,-5,-4,1,-22,-5,3
1622149955672884,-1,-6,0,-20,-2,8,22,1
1622149955694900,1,4,20,35,1,1,15,1
1622149955694900,-3,-5,-10,2,-8,6,-21,-5
1622149955695898,9,-2,-17,-11,2,-7,2,1
1622149955695898,-8,4,34,54,6,12,-13,-1
1622149955708796,10,0,-4,0,1,1,18,3
1622149955708796,-18,-5,-1,-13,-6,-3,4,-1
1622149955717014,7,-2,-14,-26,-5,-1,-10,-6
1622149955717014,-6,1,-9,-23,-6,-5,-2,-2
1622149955732652,-7,-6,3,28,-1,-2,-10,-7
1622149955732652,-2,-5,-6,-26,-1,2,-6,-2
1622149955732652,-1,5,17,28,7,-6,7,3
1622149955732652,12,-4,-14,-15,-3,6,-1,-2
1622149955747040,-13,6,-9,-6,-2,0,13,4
1622149955747040,-3,-6,0,-13,-5,-10,-12,-1
1622149955754151,-6,-4,8,14,0,-6,-10,-6
1622149955754151,1,1,-11,-10,-5,1,-13,-5
1622149955769031,0,-9,-27,-46,-9,-9,16,-1
1622149955769031,1,3,22,23,0,-4,-14,4
1622149955777063,-4,5,6,51,9,9,13,-3
1622149955777063,5,-1,1,9,-4,-7,-7,3
1622149955791881,-4,-4,-3,-12,-4,-9,-6,-1
1622149955791881,-5,-3,-34,-34,-2,0,1,-4
1622149955792857,-3,4,46,33,-3,0,0,0
1622149955792857,-4,-4,-24,-31,0,2,7,-2
1622149955806763,6,3,26,40,4,4,-9,-2
1622149955806763,-4,-3,-8,18,3,-12,2,-3
1622149955814531,0,-5,-16,-28,-6,5,-4,-1
1622149955814531,-4,-4,-17,7,-4,-7,-9,-5
1622149955829522,1,2,25,-15,3,1,-10,-1
1622149955829522,1,5,-4,8,7,8,4,3
1622149955837015,0,-4,-24,-28,-5,6,31,8
1622149955837015,-3,2,26,29,4,1,-14,0
1622149955852734,4,-3,-21,3,-5,-9,-8,-2
1622149955852734,-11,-3,20,-24,0,9,0,-8
1622149955852734,-4,-3,-7,8,-4,-4,-6,-5
1622149955852734,1,-1,-6,-21,2,-5,-6,-1
1622149955867015,-3,-1,-3,18,1,4,-1,1
1622149955867015,10,-1,8,5,-5,-7,18,0
1622149955873872,-22,-6,-19,-38,-4,5,-10,-4
1622149955873872,-1,0,-13,-29,-4,-2,-8,-4
1622149955889335,-20,0,1,25,6,-9,-11,-7
1622149955889335,14,2,7,-18,-2,-4,1,2
1622149955897036,3,-5,-24,-47,-3,3,17,2
1622149955897036,3,3,17,15,-4,-3,2,1
1622149955912695,3,-2,-8,21,5,1,10,2
1622149955912695,0,4,1,14,5,-1,-20,2
1622149955912695,-1,-2,18,3,-2,-3,-1,-6
1622149955912695,-10,-6,-1,23,-4,7,-11,-4
1622149955927026,2,-5,-11,-56,-6,-4,6,-3
1622149955927026,3,-3,-1,39,6,16,22,9
1622149955934549,10,5,28,11,3,-17,-12,3
1622149955934549,-16,-3,-12,-14,-2,-3,-9,-5
1622149955949490,3,4,21,11,0,-3,-5,-4
1622149955949490,0,-5,-38,-29,-8,0,-2,-4
1622149955956759,-7,1,29,54,9,4,-33,-7
1622149955956759,25,3,4,4,1,-3,10,4
1622149955971888,-2,2,14,8,2,2,-3,-3
1622149955971888,-10,-13,-45,-67,-14,-2,0,-3
1622149955972885,7,10,29,33,6,2,20,9
1622149955972885,-2,1,4,27,4,5,-3,-3
1622149955986990,2,-7,-23,-18,-8,1,-4,3
1622149955986990,-4,-1,4,-9,-6,-11,4,-4
