timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919054647394,-3,-3,-3,-4,-10,2,-34,-6
1615919054661026,-2,-1,-2,1,17,-4,-25,-5
1615919054661026,1,-2,0,0,-1,6,8,4
1615919054663023,-1,1,-4,-3,-8,3,7,4
1615919054663023,-2,-1,-4,-1,-15,-12,-2,-1
1615919054684911,1,1,6,3,31,-1,3,5
1615919054684911,-3,-1,-4,-3,-8,-3,-3,-6
1615919054684911,-2,-2,-2,-4,-16,-3,-10,-2
1615919054684911,1,0,-1,-4,7,-4,-3,1
1615919054707115,-2,0,-1,-1,-2,6,6,-5
1615919054707115,-1,0,2,4,5,0,-15,8
1615919054707115,-2,-1,-3,0,4,-11,-5,-4
1615919054707115,1,-2,0,-3,-4,1,-13,0
1615919054721170,-2,-2,-2,0,10,5,34,-1
1615919054721170,1,0,0,-2,-16,-3,-44,-2
1615919054722077,-2,-3,-2,0,-1,-5,-5,0
1615919054722077,0,0,1,-3,3,2,11,6
1615919054744768,0,-3,0,-3,-12,6,-9,-1
1615919054744768,-2,-1,-5,-1,6,6,14,-4
1615919054745741,1,0,-2,0,4,4,3,5
1615919054745741,-3,2,0,-1,-4,-6,12,-8
1615919054766804,-1,0,-1,0,-8,3,2,-2
1615919054766804,-2,0,0,-4,-29,-10,6,-1
1615919054767801,0,0,-1,1,-1,2,-4,6
1615919054767801,-1,-2,-1,-4,-9,-1,-2,2
1615919054781693,-2,-1,-3,3,14,-4,-12,-5
1615919054781693,0,-2,0,2,1,0,25,-5
1615919054781693,-1,-1,-1,-7,-3,0,18,-2
1615919054781693,-1,-1,-5,2,15,7,-29,0
1615919054804473,0,-1,4,-5,-25,-11,0,-2
1615919054804473,-1,-1,-1,1,12,2,0,3
1615919054805709,-2,-1,1,1,6,0,1,-6
1615919054805709,-1,-3,-4,-5,-9,2,-4,-3
1615919054827013,-1,-1,-2,2,12,-4,15,4
1615919054827013,2,-1,-1,0,-18,-5,-17,0
1615919054828012,1,-3,0,0,16,9,8,0
1615919054828012,2,1,3,2,-6,-18,-3,-2
1615919054841717,-1,-1,-2,-4,-18,-2,-2,1
1615919054841717,-2,2,-1,-4,-6,1,4,3
1615919054841717,-3,-2,-5,-3,-3,-7,-19,-4
1615919054841717,-2,1,3,5,-3,2,-11,1
1615919054864734,0,0,0,-3,-3,5,2,-3
1615919054864734,-1,-3,-3,0,8,-6,13,0
1615919054864734,-1,-1,-2,0,20,0,-41,-6
1615919054864734,-1,1,-1,0,6,1,-7,0
1615919054887442,-1,0,-1,-4,-20,-4,10,-6
1615919054887442,-2,-2,-1,2,10,6,-1,-1
1615919054887442,-1,-1,-1,-1,4,9,-2,-1
1615919054887442,1,0,0,0,-1,-8,11,-4
1615919054901009,1,0,-4,-2,17,9,0,8
1615919054901009,-3,-2,4,1,-7,-10,-27,-13
1615919054909212,2,2,-1,0,-14,9,15,7
1615919054909212,-2,-2,-1,-3,-7,-15,0,-4
1615919054924265,-3,-2,0,0,-3,-5,-7,-5
1615919054924265,-1,0,-3,-6,0,1,18,0
1615919054925170,2,0,2,2,6,-2,10,5
1615919054925170,0,-2,-1,-6,-10,11,-4,-3
1615919054946955,1,1,-1,5,21,-7,9,4
1615919054946955,-2,-2,-2,-6,-16,-9,-8,2
1615919054947951,0,0,0,-1,-1,2,15,-3
1615919054947951,-1,1,-1,1,1,4,10,2
1615919054961014,-1,-2,-2,0,-5,1,0,-3
1615919054961014,-1,0,1,-2,3,-1,-14,-4
1615919054968966,-2,-3,-1,0,2,-4,28,1
1615919054968966,-1,0,-2,-1,-2,-1,1,0
1615919054984025,-1,-1,1,0,6,4,1,1
1615919054984025,2,2,-1,4,16,7,21,8
1615919054985031,-1,-2,-4,-4,-29,-9,-4,-1
1615919054985031,-3,-4,0,-7,-16,-4,-26,-11
1615919055006917,-1,-3,-2,3,38,6,1,-4
1615919055006917,0,-1,-3,-5,-43,-19,5,3
1615919055007890,-2,0,0,3,19,6,-15,-2
1615919055007890,-1,-2,-1,-1,13,-17,16,3
1615919055021029,-1,-3,-2,-2,-14,8,-13,-4
1615919055021029,-1,-1,-1,0,13,9,-6,-2
1615919055029001,-1,-1,1,1,-7,-16,-20,1
1615919055029001,0,-2,-1,0,3,9,12,-6
1615919055043988,-1,1,3,-1,-4,-1,-6,-1
1615919055043988,0,0,1,0,-1,4,5,3
1615919055044887,-2,-2,-3,-2,-3,-3,-13,-7
1615919055044887,0,0,-1,1,11,1,2,5
1615919055066033,2,1,-3,-4,-27,-3,-12,-1
1615919055066033,-2,-2,-2,-3,13,1,23,-4
1615919055074070,-2,1,0,-4,-19,-1,29,4
1615919055074070,-1,-1,-3,-1,-2,5,-56,2
1615919055081046,0,0,-1,1,13,-6,-5,0
1615919055081046,0,-2,-2,-1,-4,6,-4,2
1615919055088440,0,1,1,-1,-2,-8,-7,0
1615919055088440,-2,-3,-1,-1,2,4,13,1
1615919055111897,-2,-1,-1,-1,-2,8,-2,-3
1615919055111897,1,-1,-3,-1,-33,-16,4,3
1615919055112898,-1,-2,0,-3,22,10,0,2
1615919055112898,0,1,0,-2,-13,7,7,-1
1615919055127353,-2,0,-1,-1,29,-3,-10,-2
1615919055127353,-2,-1,-3,1,36,-8,7,-1
1615919055127903,-1,0,1,0,4,3,-16,-5
1615919055127903,1,1,0,2,-10,1,5,1
1615919055141059,0,-1,-2,-6,-9,-2,4,-2
1615919055141059,0,2,8,6,-3,10,-11,-4
1615919055149113,-1,-2,-4,-4,-2,-3,3,-2
1615919055149113,0,0,1,4,3,-18,8,5
1615919055163942,-2,-1,-3,-1,-9,7,-8,-13
1615919055163942,-1,-1,-2,-2,8,1,3,1
1615919055164915,-1,-3,-1,-2,-17,-7,-9,-4
1615919055164915,0,0,0,2,6,-3,3,-1
1615919055187409,-1,-2,0,0,7,0,5,6
1615919055187409,-2,-1,-1,-6,-14,-6,-9,-1
1615919055187409,-2,-1,-2,0,8,1,-2,-6
1615919055187409,-3,-2,-2,0,-7,1,3,-1
1615919055200664,-1,0,0,-1,13,-4,-6,0
1615919055200664,0,-2,5,3,17,11,-10,2
1615919055209146,-1,-1,0,1,-3,-6,15,-3
1615919055209146,0,0,-2,-4,-12,-2,2,-3
1615919055224308,-1,-3,-4,3,-4,4,2,2
1615919055224308,-2,2,0,-6,1,3,4,-1
1615919055225206,0,1,2,0,0,-2,-8,1
1615919055225206,0,-1,0,1,-1,-2,0,-3
1615919055246174,0,-1,1,-1,3,-9,9,-4
1615919055246174,0,-2,-6,-1,7,0,-6,-3
